Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
03/01/2025 7:19:26 PM,"740","23.7","45","998.4"
03/01/2025 7:20:26 PM,"740","23.7","45","998.4"
03/01/2025 7:21:26 PM,"740","23.7","45","998.4"
03/01/2025 7:22:26 PM,"715","23.7","45","998.6"
03/01/2025 7:23:26 PM,"715","23.7","45","998.6"
03/01/2025 7:24:26 PM,"715","23.7","45","998.6"
03/01/2025 7:25:26 PM,"715","23.7","45","998.6"
03/01/2025 7:26:26 PM,"715","23.7","45","998.6"
03/01/2025 7:27:26 PM,"737","23.7","45","998.9"
03/01/2025 7:28:26 PM,"737","23.7","45","998.9"
03/01/2025 7:29:26 PM,"737","23.7","45","998.9"
03/01/2025 7:30:26 PM,"737","23.7","45","998.9"
03/01/2025 7:31:26 PM,"737","23.7","45","998.9"
03/01/2025 7:32:26 PM,"734","23.7","45","998.9"
03/01/2025 7:33:26 PM,"734","23.7","45","998.9"
03/01/2025 7:34:26 PM,"734","23.7","45","998.9"
03/01/2025 7:35:26 PM,"734","23.7","45","998.9"
03/01/2025 7:36:26 PM,"734","23.7","45","998.9"
03/01/2025 7:37:26 PM,"728","23.7","45","998.9"
03/01/2025 7:38:26 PM,"728","23.7","45","998.9"
03/01/2025 7:39:26 PM,"728","23.7","45","998.9"
03/01/2025 7:40:26 PM,"728","23.7","45","998.9"
03/01/2025 7:41:26 PM,"728","23.7","45","998.9"
03/01/2025 7:42:26 PM,"714","23.6","45","999.0"
03/01/2025 7:43:26 PM,"714","23.6","45","999.0"
03/01/2025 7:44:26 PM,"714","23.6","45","999.0"
03/01/2025 7:45:26 PM,"714","23.6","45","999.0"
03/01/2025 7:46:26 PM,"714","23.6","45","999.0"
03/01/2025 7:47:26 PM,"738","23.6","45","999.0"
03/01/2025 7:48:26 PM,"738","23.6","45","999.0"
03/01/2025 7:49:26 PM,"738","23.6","45","999.0"
03/01/2025 7:50:26 PM,"738","23.6","45","999.0"
03/01/2025 7:51:26 PM,"738","23.6","45","999.0"
03/01/2025 7:52:26 PM,"705","23.6","45","999.2"
03/01/2025 7:53:26 PM,"705","23.6","45","999.2"
03/01/2025 7:54:26 PM,"705","23.6","45","999.2"
03/01/2025 7:55:26 PM,"705","23.6","45","999.2"
03/01/2025 7:56:26 PM,"705","23.6","45","999.2"
03/01/2025 7:57:26 PM,"708","23.6","45","999.1"
03/01/2025 7:58:26 PM,"708","23.6","45","999.1"
03/01/2025 7:59:26 PM,"708","23.6","45","999.1"
03/01/2025 8:00:26 PM,"708","23.6","45","999.1"
03/01/2025 8:01:26 PM,"708","23.6","45","999.1"
03/01/2025 8:02:26 PM,"715","23.6","45","999.1"
03/01/2025 8:03:26 PM,"715","23.6","45","999.1"
03/01/2025 8:04:26 PM,"715","23.6","45","999.1"
03/01/2025 8:05:26 PM,"715","23.6","45","999.1"
03/01/2025 8:06:26 PM,"715","23.6","45","999.1"
03/01/2025 8:07:26 PM,"712","23.5","45","999.1"
03/01/2025 8:08:26 PM,"712","23.5","45","999.1"
03/01/2025 8:09:26 PM,"712","23.5","45","999.1"
03/01/2025 8:10:26 PM,"712","23.5","45","999.1"
03/01/2025 8:11:26 PM,"712","23.5","45","999.1"
03/01/2025 8:12:26 PM,"716","23.5","45","999.1"
03/01/2025 8:13:26 PM,"716","23.5","45","999.1"
03/01/2025 8:14:26 PM,"716","23.5","45","999.1"
03/01/2025 8:15:26 PM,"716","23.5","45","999.1"
03/01/2025 8:16:26 PM,"716","23.5","45","999.1"
03/01/2025 8:17:26 PM,"722","23.5","45","999.2"
03/01/2025 8:18:26 PM,"722","23.5","45","999.2"
03/01/2025 8:19:26 PM,"722","23.5","45","999.2"
03/01/2025 8:20:26 PM,"722","23.5","45","999.2"
03/01/2025 8:21:26 PM,"722","23.5","45","999.2"
03/01/2025 8:22:26 PM,"708","23.5","45","999.1"
03/01/2025 8:23:26 PM,"708","23.5","45","999.1"
03/01/2025 8:24:26 PM,"708","23.5","45","999.1"
03/01/2025 8:25:26 PM,"708","23.5","45","999.1"
03/01/2025 8:26:26 PM,"708","23.5","45","999.1"
03/01/2025 8:27:26 PM,"701","23.4","45","999.2"
03/01/2025 8:28:26 PM,"701","23.4","45","999.2"
03/01/2025 8:29:26 PM,"701","23.4","45","999.2"
03/01/2025 8:30:26 PM,"701","23.4","45","999.2"
03/01/2025 8:31:26 PM,"701","23.4","45","999.2"
03/01/2025 8:32:26 PM,"693","23.4","45","999.2"
03/01/2025 8:33:26 PM,"693","23.4","45","999.2"
03/01/2025 8:34:26 PM,"693","23.4","45","999.2"
03/01/2025 8:35:26 PM,"693","23.4","45","999.2"
03/01/2025 8:36:26 PM,"693","23.4","45","999.2"
03/01/2025 8:37:26 PM,"694","23.4","45","999.2"
03/01/2025 8:38:26 PM,"694","23.4","45","999.2"
03/01/2025 8:39:26 PM,"694","23.4","45","999.2"
03/01/2025 8:40:26 PM,"694","23.4","45","999.2"
03/01/2025 8:41:26 PM,"694","23.4","45","999.2"
03/01/2025 8:42:26 PM,"698","23.3","45","999.3"
03/01/2025 8:43:26 PM,"698","23.3","45","999.3"
03/01/2025 8:44:26 PM,"698","23.3","45","999.3"
03/01/2025 8:45:26 PM,"698","23.3","45","999.3"
03/01/2025 8:46:26 PM,"698","23.3","45","999.3"
03/01/2025 8:47:26 PM,"701","23.3","45","999.3"
03/01/2025 8:48:26 PM,"701","23.3","45","999.3"
03/01/2025 8:49:26 PM,"701","23.3","45","999.3"
03/01/2025 8:50:26 PM,"701","23.3","45","999.3"
03/01/2025 8:51:26 PM,"701","23.3","45","999.3"
03/01/2025 8:52:26 PM,"696","23.3","45","999.5"
03/01/2025 8:53:26 PM,"696","23.3","45","999.5"
03/01/2025 8:54:26 PM,"696","23.3","45","999.5"
03/01/2025 8:55:26 PM,"696","23.3","45","999.5"
03/01/2025 8:56:26 PM,"696","23.3","45","999.5"
03/01/2025 8:57:26 PM,"698","23.3","45","999.5"
03/01/2025 8:58:26 PM,"698","23.3","45","999.5"
03/01/2025 8:59:26 PM,"698","23.3","45","999.5"
03/01/2025 9:00:26 PM,"698","23.3","45","999.5"
03/01/2025 9:01:26 PM,"698","23.3","45","999.5"
03/01/2025 9:02:26 PM,"687","23.3","45","999.5"
03/01/2025 9:03:26 PM,"687","23.3","45","999.5"
03/01/2025 9:04:26 PM,"687","23.3","45","999.5"
03/01/2025 9:05:26 PM,"687","23.3","45","999.5"
03/01/2025 9:06:26 PM,"687","23.3","45","999.5"
03/01/2025 9:07:26 PM,"706","23.2","45","999.6"
03/01/2025 9:08:26 PM,"706","23.2","45","999.6"
03/01/2025 9:09:26 PM,"706","23.2","45","999.6"
03/01/2025 9:10:26 PM,"706","23.2","45","999.6"
03/01/2025 9:11:26 PM,"706","23.2","45","999.6"
03/01/2025 9:12:26 PM,"700","23.2","45","999.6"
03/01/2025 9:13:26 PM,"700","23.2","45","999.6"
03/01/2025 9:14:26 PM,"700","23.2","45","999.6"
03/01/2025 9:15:26 PM,"700","23.2","45","999.6"
03/01/2025 9:16:26 PM,"700","23.2","45","999.6"
03/01/2025 9:17:26 PM,"695","23.2","45","999.6"
03/01/2025 9:18:26 PM,"695","23.2","45","999.6"
03/01/2025 9:19:26 PM,"695","23.2","45","999.6"
03/01/2025 9:20:26 PM,"695","23.2","45","999.6"
03/01/2025 9:21:26 PM,"695","23.2","45","999.6"
03/01/2025 9:22:26 PM,"694","23.2","45","999.5"
03/01/2025 9:23:26 PM,"694","23.2","45","999.5"
03/01/2025 9:24:26 PM,"694","23.2","45","999.5"
03/01/2025 9:25:26 PM,"694","23.2","45","999.5"
03/01/2025 9:26:26 PM,"694","23.2","45","999.5"
03/01/2025 9:27:26 PM,"702","23.2","45","999.4"
03/01/2025 9:28:26 PM,"702","23.2","45","999.4"
03/01/2025 9:29:26 PM,"702","23.2","45","999.4"
03/01/2025 9:30:26 PM,"702","23.2","45","999.4"
03/01/2025 9:31:26 PM,"702","23.2","45","999.4"
03/01/2025 9:32:26 PM,"700","23.2","45","999.6"
03/01/2025 9:33:26 PM,"700","23.2","45","999.6"
03/01/2025 9:34:26 PM,"700","23.2","45","999.6"
03/01/2025 9:35:26 PM,"700","23.2","45","999.6"
03/01/2025 9:36:26 PM,"700","23.2","45","999.6"
03/01/2025 9:37:26 PM,"706","23.1","45","999.5"
03/01/2025 9:38:26 PM,"706","23.1","45","999.5"
03/01/2025 9:39:26 PM,"706","23.1","45","999.5"
03/01/2025 9:40:26 PM,"706","23.1","45","999.5"
03/01/2025 9:41:26 PM,"706","23.1","45","999.5"
03/01/2025 9:42:26 PM,"695","23.2","45","999.7"
03/01/2025 9:43:26 PM,"695","23.2","45","999.7"
03/01/2025 9:44:26 PM,"695","23.2","45","999.7"
03/01/2025 9:45:26 PM,"695","23.2","45","999.7"
03/01/2025 9:46:26 PM,"695","23.2","45","999.7"
03/01/2025 9:47:26 PM,"707","23.1","45","999.6"
03/01/2025 9:48:26 PM,"707","23.1","45","999.6"
03/01/2025 9:49:26 PM,"707","23.1","45","999.6"
03/01/2025 9:50:26 PM,"707","23.1","45","999.6"
03/01/2025 9:51:26 PM,"707","23.1","45","999.6"
03/01/2025 9:52:26 PM,"715","23.1","45","999.7"
03/01/2025 9:53:26 PM,"715","23.1","45","999.7"
03/01/2025 9:54:26 PM,"715","23.1","45","999.7"
03/01/2025 9:55:26 PM,"715","23.1","45","999.7"
03/01/2025 9:56:26 PM,"715","23.1","45","999.7"
03/01/2025 9:57:26 PM,"686","23.1","45","999.6"
03/01/2025 9:58:26 PM,"686","23.1","45","999.6"
03/01/2025 9:59:26 PM,"686","23.1","45","999.6"
03/01/2025 10:00:26 PM,"686","23.1","45","999.6"
03/01/2025 10:01:26 PM,"686","23.1","45","999.6"
03/01/2025 10:02:26 PM,"674","23.1","45","999.7"
03/01/2025 10:03:26 PM,"674","23.1","45","999.7"
03/01/2025 10:04:26 PM,"674","23.1","45","999.7"
03/01/2025 10:05:26 PM,"674","23.1","45","999.7"
03/01/2025 10:06:26 PM,"674","23.1","45","999.7"
03/01/2025 10:07:26 PM,"691","23.1","45","999.5"
03/01/2025 10:08:26 PM,"691","23.1","45","999.5"
03/01/2025 10:09:26 PM,"691","23.1","45","999.5"
03/01/2025 10:10:26 PM,"691","23.1","45","999.5"
03/01/2025 10:11:26 PM,"691","23.1","45","999.5"
03/01/2025 10:12:26 PM,"698","23.1","45","999.5"
03/01/2025 10:13:26 PM,"698","23.1","45","999.5"
03/01/2025 10:14:26 PM,"698","23.1","45","999.5"
03/01/2025 10:15:26 PM,"698","23.1","45","999.5"
03/01/2025 10:16:26 PM,"698","23.1","45","999.5"
03/01/2025 10:17:26 PM,"707","23.0","45","999.4"
03/01/2025 10:18:26 PM,"707","23.0","45","999.4"
03/01/2025 10:19:26 PM,"707","23.0","45","999.4"
03/01/2025 10:20:26 PM,"707","23.0","45","999.4"
03/01/2025 10:21:26 PM,"707","23.0","45","999.4"
03/01/2025 10:22:26 PM,"698","23.0","45","999.3"
03/01/2025 10:23:26 PM,"698","23.0","45","999.3"
03/01/2025 10:24:26 PM,"698","23.0","45","999.3"
03/01/2025 10:25:26 PM,"698","23.0","45","999.3"
03/01/2025 10:26:26 PM,"698","23.0","45","999.3"
03/01/2025 10:27:26 PM,"697","23.0","45","999.5"
03/01/2025 10:28:26 PM,"697","23.0","45","999.5"
03/01/2025 10:29:26 PM,"697","23.0","45","999.5"
03/01/2025 10:30:26 PM,"697","23.0","45","999.5"
03/01/2025 10:31:26 PM,"697","23.0","45","999.5"
03/01/2025 10:32:26 PM,"711","23.0","45","999.5"
03/01/2025 10:33:26 PM,"711","23.0","45","999.5"
03/01/2025 10:34:26 PM,"711","23.0","45","999.5"
03/01/2025 10:35:26 PM,"711","23.0","45","999.5"
03/01/2025 10:36:26 PM,"711","23.0","45","999.5"
03/01/2025 10:37:26 PM,"702","23.0","45","999.3"
03/01/2025 10:38:26 PM,"702","23.0","45","999.3"
03/01/2025 10:39:26 PM,"702","23.0","45","999.3"
03/01/2025 10:40:26 PM,"702","23.0","45","999.3"
03/01/2025 10:41:26 PM,"702","23.0","45","999.3"
03/01/2025 10:42:26 PM,"713","23.0","45","999.4"
03/01/2025 10:43:26 PM,"713","23.0","45","999.4"
03/01/2025 10:44:26 PM,"713","23.0","45","999.4"
03/01/2025 10:45:26 PM,"713","23.0","45","999.4"
03/01/2025 10:46:26 PM,"713","23.0","45","999.4"
03/01/2025 10:47:26 PM,"703","23.0","45","999.2"
03/01/2025 10:48:26 PM,"703","23.0","45","999.2"
03/01/2025 10:49:26 PM,"703","23.0","45","999.2"
03/01/2025 10:50:26 PM,"703","23.0","45","999.2"
03/01/2025 10:51:26 PM,"703","23.0","45","999.2"
03/01/2025 10:52:26 PM,"714","23.0","45","999.1"
03/01/2025 10:53:26 PM,"714","23.0","45","999.1"
03/01/2025 10:54:26 PM,"714","23.0","45","999.1"
03/01/2025 10:55:26 PM,"714","23.0","45","999.1"
03/01/2025 10:56:26 PM,"714","23.0","45","999.1"
03/01/2025 10:57:26 PM,"721","23.0","45","998.7"
03/01/2025 10:58:26 PM,"721","23.0","45","998.7"
03/01/2025 10:59:26 PM,"721","23.0","45","998.7"
03/01/2025 11:00:26 PM,"721","23.0","45","998.7"
03/01/2025 11:01:26 PM,"721","23.0","45","998.7"
03/01/2025 11:02:26 PM,"706","23.0","45","998.7"
03/01/2025 11:03:26 PM,"706","23.0","45","998.7"
03/01/2025 11:04:26 PM,"706","23.0","45","998.7"
03/01/2025 11:05:26 PM,"706","23.0","45","998.7"
03/01/2025 11:06:26 PM,"706","23.0","45","998.7"
03/01/2025 11:07:26 PM,"723","23.0","45","998.6"
03/01/2025 11:08:26 PM,"723","23.0","45","998.6"
03/01/2025 11:09:26 PM,"723","23.0","45","998.6"
03/01/2025 11:10:26 PM,"723","23.0","45","998.6"
03/01/2025 11:11:26 PM,"723","23.0","45","998.6"
03/01/2025 11:12:26 PM,"723","23.0","45","998.5"
03/01/2025 11:13:26 PM,"723","23.0","45","998.5"
03/01/2025 11:14:26 PM,"723","23.0","45","998.5"
03/01/2025 11:15:26 PM,"723","23.0","45","998.5"
03/01/2025 11:16:26 PM,"723","23.0","45","998.5"
03/01/2025 11:17:26 PM,"726","23.1","45","998.7"
03/01/2025 11:18:26 PM,"726","23.1","45","998.7"
03/01/2025 11:19:26 PM,"726","23.1","45","998.7"
03/01/2025 11:20:26 PM,"726","23.1","45","998.7"
03/01/2025 11:21:26 PM,"726","23.1","45","998.7"
03/01/2025 11:22:26 PM,"742","23.1","45","998.7"
03/01/2025 11:23:26 PM,"742","23.1","45","998.7"
03/01/2025 11:24:26 PM,"742","23.1","45","998.7"
03/01/2025 11:25:26 PM,"742","23.1","45","998.7"
03/01/2025 11:26:26 PM,"742","23.1","45","998.7"
03/01/2025 11:27:26 PM,"720","23.1","45","998.7"
03/01/2025 11:28:26 PM,"720","23.1","45","998.7"
03/01/2025 11:29:26 PM,"720","23.1","45","998.7"
03/01/2025 11:30:26 PM,"720","23.1","45","998.7"
03/01/2025 11:31:26 PM,"720","23.1","45","998.7"
03/01/2025 11:32:26 PM,"728","23.1","45","998.6"
03/01/2025 11:33:26 PM,"728","23.1","45","998.6"
03/01/2025 11:34:26 PM,"728","23.1","45","998.6"
03/01/2025 11:35:26 PM,"728","23.1","45","998.6"
03/01/2025 11:36:26 PM,"728","23.1","45","998.6"
03/01/2025 11:37:26 PM,"734","23.1","45","998.7"
03/01/2025 11:38:26 PM,"734","23.1","45","998.7"
03/01/2025 11:39:26 PM,"734","23.1","45","998.7"
03/01/2025 11:40:26 PM,"734","23.1","45","998.7"
03/01/2025 11:41:26 PM,"734","23.1","45","998.7"
03/01/2025 11:42:26 PM,"736","23.1","45","998.7"
03/01/2025 11:43:26 PM,"736","23.1","45","998.7"
03/01/2025 11:44:26 PM,"736","23.1","45","998.7"
03/01/2025 11:45:26 PM,"736","23.1","45","998.7"
03/01/2025 11:46:26 PM,"736","23.1","45","998.7"
03/01/2025 11:47:26 PM,"725","23.2","45","998.7"
03/01/2025 11:48:26 PM,"725","23.2","45","998.7"
03/01/2025 11:49:26 PM,"725","23.2","45","998.7"
03/01/2025 11:50:26 PM,"725","23.2","45","998.7"
03/01/2025 11:51:26 PM,"725","23.2","45","998.7"
03/01/2025 11:52:26 PM,"755","23.2","45","998.8"
03/01/2025 11:53:26 PM,"755","23.2","45","998.8"
03/01/2025 11:54:26 PM,"755","23.2","45","998.8"
03/01/2025 11:55:26 PM,"755","23.2","45","998.8"
03/01/2025 11:56:26 PM,"755","23.2","45","998.8"
03/01/2025 11:57:26 PM,"745","23.2","45","998.7"
03/01/2025 11:58:26 PM,"745","23.2","45","998.7"
03/01/2025 11:59:26 PM,"745","23.2","45","998.7"
04/01/2025 12:00:26 AM,"745","23.2","45","998.7"
04/01/2025 12:01:26 AM,"745","23.2","45","998.7"
04/01/2025 12:02:26 AM,"763","23.2","45","998.6"
04/01/2025 12:03:26 AM,"763","23.2","45","998.6"
04/01/2025 12:04:26 AM,"763","23.2","45","998.6"
04/01/2025 12:05:26 AM,"763","23.2","45","998.6"
04/01/2025 12:06:26 AM,"763","23.2","45","998.6"
04/01/2025 12:07:26 AM,"749","23.3","45","998.6"
04/01/2025 12:08:26 AM,"749","23.3","45","998.6"
04/01/2025 12:09:26 AM,"749","23.3","45","998.6"
04/01/2025 12:10:26 AM,"749","23.3","45","998.6"
04/01/2025 12:11:26 AM,"749","23.3","45","998.6"
04/01/2025 12:12:26 AM,"751","23.3","45","998.3"
04/01/2025 12:13:26 AM,"751","23.3","45","998.3"
04/01/2025 12:14:26 AM,"751","23.3","45","998.3"
04/01/2025 12:15:26 AM,"751","23.3","45","998.3"
04/01/2025 12:16:26 AM,"751","23.3","45","998.3"
04/01/2025 12:17:26 AM,"757","23.3","45","998.1"
04/01/2025 12:18:26 AM,"757","23.3","45","998.1"
04/01/2025 12:19:26 AM,"757","23.3","45","998.1"
04/01/2025 12:20:26 AM,"757","23.3","45","998.1"
04/01/2025 12:21:26 AM,"757","23.3","45","998.1"
04/01/2025 12:22:26 AM,"781","23.4","45","998.0"
04/01/2025 12:23:26 AM,"781","23.4","45","998.0"
04/01/2025 12:24:26 AM,"781","23.4","45","998.0"
04/01/2025 12:25:26 AM,"781","23.4","45","998.0"
04/01/2025 12:26:26 AM,"781","23.4","45","998.0"
04/01/2025 12:27:26 AM,"742","23.4","45","998.1"
04/01/2025 12:28:26 AM,"742","23.4","45","998.1"
04/01/2025 12:29:26 AM,"742","23.4","45","998.1"
04/01/2025 12:30:26 AM,"742","23.4","45","998.1"
04/01/2025 12:31:26 AM,"742","23.4","45","998.1"
04/01/2025 12:32:26 AM,"797","23.4","45","998.1"
04/01/2025 12:33:26 AM,"797","23.4","45","998.1"
04/01/2025 12:34:26 AM,"797","23.4","45","998.1"
04/01/2025 12:35:26 AM,"797","23.4","45","998.1"
04/01/2025 12:36:26 AM,"797","23.4","45","998.1"
04/01/2025 12:37:26 AM,"771","23.4","45","997.9"
04/01/2025 12:38:26 AM,"771","23.4","45","997.9"
04/01/2025 12:39:26 AM,"771","23.4","45","997.9"
04/01/2025 12:40:26 AM,"771","23.4","45","997.9"
04/01/2025 12:41:26 AM,"771","23.4","45","997.9"
04/01/2025 12:42:26 AM,"771","23.5","45","998.0"
04/01/2025 12:43:26 AM,"771","23.5","45","998.0"
04/01/2025 12:44:26 AM,"771","23.5","45","998.0"
04/01/2025 12:45:26 AM,"771","23.5","45","998.0"
04/01/2025 12:46:26 AM,"771","23.5","45","998.0"
04/01/2025 12:47:26 AM,"784","23.5","45","998.0"
04/01/2025 12:48:26 AM,"784","23.5","45","998.0"
04/01/2025 12:49:26 AM,"784","23.5","45","998.0"
04/01/2025 12:50:26 AM,"784","23.5","45","998.0"
04/01/2025 12:51:26 AM,"784","23.5","45","998.0"
04/01/2025 12:52:26 AM,"760","23.5","45","998.0"
04/01/2025 12:53:26 AM,"760","23.5","45","998.0"
04/01/2025 12:54:26 AM,"760","23.5","45","998.0"
04/01/2025 12:55:26 AM,"760","23.5","45","998.0"
04/01/2025 12:56:26 AM,"760","23.5","45","998.0"
04/01/2025 12:57:26 AM,"762","23.5","45","998.0"
04/01/2025 12:58:26 AM,"762","23.5","45","998.0"
04/01/2025 12:59:26 AM,"762","23.5","45","998.0"
04/01/2025 1:00:26 AM,"762","23.5","45","998.0"
04/01/2025 1:01:26 AM,"762","23.5","45","998.0"
04/01/2025 1:02:26 AM,"762","23.6","45","998.0"
04/01/2025 1:03:26 AM,"762","23.6","45","998.0"
04/01/2025 1:04:26 AM,"762","23.6","45","998.0"
04/01/2025 1:05:26 AM,"762","23.6","45","998.0"
04/01/2025 1:06:26 AM,"762","23.6","45","998.0"
04/01/2025 1:07:26 AM,"767","23.6","45","998.0"
04/01/2025 1:08:26 AM,"767","23.6","45","998.0"
04/01/2025 1:09:26 AM,"767","23.6","45","998.0"
04/01/2025 1:10:26 AM,"767","23.6","45","998.0"
04/01/2025 1:11:26 AM,"767","23.6","45","998.0"
04/01/2025 1:12:26 AM,"787","23.6","45","997.9"
04/01/2025 1:13:26 AM,"787","23.6","45","997.9"
04/01/2025 1:14:26 AM,"787","23.6","45","997.9"
04/01/2025 1:15:26 AM,"787","23.6","45","997.9"
04/01/2025 1:16:26 AM,"787","23.6","45","997.9"
04/01/2025 1:17:26 AM,"791","23.6","45","997.8"
04/01/2025 1:18:26 AM,"791","23.6","45","997.8"
04/01/2025 1:19:26 AM,"791","23.6","45","997.8"
04/01/2025 1:20:26 AM,"791","23.6","45","997.8"
04/01/2025 1:21:26 AM,"791","23.6","45","997.8"
04/01/2025 1:22:26 AM,"781","23.6","45","997.7"
04/01/2025 1:23:26 AM,"781","23.6","45","997.7"
04/01/2025 1:24:26 AM,"781","23.6","45","997.7"
04/01/2025 1:25:26 AM,"781","23.6","45","997.7"
04/01/2025 1:26:26 AM,"781","23.6","45","997.7"
04/01/2025 1:27:26 AM,"800","23.7","45","997.4"
04/01/2025 1:28:26 AM,"800","23.7","45","997.4"
04/01/2025 1:29:26 AM,"800","23.7","45","997.4"
04/01/2025 1:30:26 AM,"800","23.7","45","997.4"
04/01/2025 1:31:26 AM,"800","23.7","45","997.4"
04/01/2025 1:32:26 AM,"798","23.7","45","997.4"
04/01/2025 1:33:26 AM,"798","23.7","45","997.4"
04/01/2025 1:34:26 AM,"798","23.7","45","997.4"
04/01/2025 1:35:26 AM,"798","23.7","45","997.4"
04/01/2025 1:36:26 AM,"798","23.7","45","997.4"
04/01/2025 1:37:26 AM,"776","23.7","45","997.4"
04/01/2025 1:38:26 AM,"776","23.7","45","997.4"
04/01/2025 1:39:26 AM,"776","23.7","45","997.4"
04/01/2025 1:40:26 AM,"776","23.7","45","997.4"
04/01/2025 1:41:26 AM,"776","23.7","45","997.4"
04/01/2025 1:42:26 AM,"781","23.8","45","997.3"
04/01/2025 1:43:26 AM,"781","23.8","45","997.3"
04/01/2025 1:44:26 AM,"781","23.8","45","997.3"
04/01/2025 1:45:26 AM,"781","23.8","45","997.3"
04/01/2025 1:46:26 AM,"781","23.8","45","997.3"
04/01/2025 1:47:26 AM,"807","23.8","45","997.4"
04/01/2025 1:48:26 AM,"807","23.8","45","997.4"
04/01/2025 1:49:26 AM,"807","23.8","45","997.4"
04/01/2025 1:50:26 AM,"807","23.8","45","997.4"
04/01/2025 1:51:26 AM,"807","23.8","45","997.4"
04/01/2025 1:52:26 AM,"803","23.8","45","997.1"
04/01/2025 1:53:26 AM,"803","23.8","45","997.1"
04/01/2025 1:54:26 AM,"803","23.8","45","997.1"
04/01/2025 1:55:26 AM,"803","23.8","45","997.1"
04/01/2025 1:56:26 AM,"803","23.8","45","997.1"
04/01/2025 1:57:26 AM,"795","23.8","45","997.1"
04/01/2025 1:58:26 AM,"795","23.8","45","997.1"
04/01/2025 1:59:26 AM,"795","23.8","45","997.1"
04/01/2025 2:00:26 AM,"795","23.8","45","997.1"
04/01/2025 2:01:26 AM,"795","23.8","45","997.1"
04/01/2025 2:02:26 AM,"806","23.8","45","997.1"
04/01/2025 2:03:26 AM,"806","23.8","45","997.1"
04/01/2025 2:04:26 AM,"806","23.8","45","997.1"
04/01/2025 2:05:26 AM,"806","23.8","45","997.1"
04/01/2025 2:06:26 AM,"806","23.8","45","997.1"
04/01/2025 2:07:26 AM,"809","23.9","45","997.0"
04/01/2025 2:08:26 AM,"809","23.9","45","997.0"
04/01/2025 2:09:26 AM,"809","23.9","45","997.0"
04/01/2025 2:10:26 AM,"809","23.9","45","997.0"
04/01/2025 2:11:26 AM,"809","23.9","45","997.0"
04/01/2025 2:12:26 AM,"814","23.9","45","997.0"
04/01/2025 2:13:26 AM,"814","23.9","45","997.0"
04/01/2025 2:14:26 AM,"814","23.9","45","997.0"
04/01/2025 2:15:26 AM,"814","23.9","45","997.0"
04/01/2025 2:16:26 AM,"814","23.9","45","997.0"
04/01/2025 2:17:26 AM,"794","23.9","45","996.9"
04/01/2025 2:18:26 AM,"794","23.9","45","996.9"
04/01/2025 2:19:26 AM,"794","23.9","45","996.9"
04/01/2025 2:20:26 AM,"794","23.9","45","996.9"
04/01/2025 2:21:26 AM,"794","23.9","45","996.9"
04/01/2025 2:22:26 AM,"810","23.9","45","996.9"
04/01/2025 2:23:26 AM,"810","23.9","45","996.9"
04/01/2025 2:24:26 AM,"810","23.9","45","996.9"
04/01/2025 2:25:26 AM,"810","23.9","45","996.9"
04/01/2025 2:26:26 AM,"810","23.9","45","996.9"
04/01/2025 2:27:26 AM,"793","23.9","45","996.7"
04/01/2025 2:28:26 AM,"793","23.9","45","996.7"
04/01/2025 2:29:26 AM,"793","23.9","45","996.7"
04/01/2025 2:30:26 AM,"793","23.9","45","996.7"
04/01/2025 2:31:26 AM,"793","23.9","45","996.7"
04/01/2025 2:32:26 AM,"810","23.9","45","996.8"
04/01/2025 2:33:26 AM,"810","23.9","45","996.8"
04/01/2025 2:34:26 AM,"810","23.9","45","996.8"
04/01/2025 2:35:26 AM,"810","23.9","45","996.8"
04/01/2025 2:36:26 AM,"810","23.9","45","996.8"
04/01/2025 2:37:26 AM,"803","24.0","45","996.7"
04/01/2025 2:38:26 AM,"803","24.0","45","996.7"
04/01/2025 2:39:26 AM,"803","24.0","45","996.7"
04/01/2025 2:40:26 AM,"803","24.0","45","996.7"
04/01/2025 2:41:26 AM,"803","24.0","45","996.7"
04/01/2025 2:42:26 AM,"824","24.0","45","996.7"
04/01/2025 2:43:26 AM,"824","24.0","45","996.7"
04/01/2025 2:44:26 AM,"824","24.0","45","996.7"
04/01/2025 2:45:26 AM,"824","24.0","45","996.7"
04/01/2025 2:46:26 AM,"824","24.0","45","996.7"
04/01/2025 2:47:26 AM,"837","24.0","45","996.7"
04/01/2025 2:48:26 AM,"837","24.0","45","996.7"
04/01/2025 2:49:26 AM,"837","24.0","45","996.7"
04/01/2025 2:50:26 AM,"837","24.0","45","996.7"
04/01/2025 2:51:26 AM,"837","24.0","45","996.7"
04/01/2025 2:52:26 AM,"819","24.0","45","996.6"
04/01/2025 2:53:26 AM,"819","24.0","45","996.6"
04/01/2025 2:54:26 AM,"819","24.0","45","996.6"
04/01/2025 2:55:26 AM,"819","24.0","45","996.6"
04/01/2025 2:56:26 AM,"819","24.0","45","996.6"
04/01/2025 2:57:26 AM,"826","24.0","45","996.6"
04/01/2025 2:58:26 AM,"826","24.0","45","996.6"
04/01/2025 2:59:26 AM,"826","24.0","45","996.6"
04/01/2025 3:00:26 AM,"826","24.0","45","996.6"
04/01/2025 3:01:26 AM,"826","24.0","45","996.6"
04/01/2025 3:02:26 AM,"827","24.0","45","996.7"
