Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
06/01/2025 1:52:34 PM,"443","25.5","70","918.7"
06/01/2025 1:53:34 PM,"430","25.5","71","918.8"
06/01/2025 1:54:34 PM,"458","25.5","71","918.7"
06/01/2025 1:55:34 PM,"444","25.5","71","918.7"
06/01/2025 1:56:34 PM,"454","25.6","71","918.7"
06/01/2025 1:57:34 PM,"445","25.6","71","918.7"
06/01/2025 1:58:34 PM,"444","25.6","71","918.7"
06/01/2025 1:59:34 PM,"453","25.6","71","918.5"
06/01/2025 2:00:34 PM,"450","25.6","71","918.5"
06/01/2025 2:01:34 PM,"450","25.6","71","918.5"
06/01/2025 2:02:34 PM,"453","25.6","71","918.4"
06/01/2025 2:03:34 PM,"438","25.6","71","918.4"
06/01/2025 2:04:34 PM,"443","25.5","71","918.6"
06/01/2025 2:05:34 PM,"461","25.5","72","918.6"
06/01/2025 2:06:34 PM,"467","25.5","72","918.6"
06/01/2025 2:07:34 PM,"446","25.5","72","918.7"
06/01/2025 2:08:34 PM,"439","25.5","73","918.7"
06/01/2025 2:09:34 PM,"461","25.5","72","918.6"
06/01/2025 2:10:34 PM,"449","25.5","71","918.5"
06/01/2025 2:11:34 PM,"458","25.4","71","918.6"
06/01/2025 2:12:34 PM,"439","25.4","72","918.6"
06/01/2025 2:13:34 PM,"460","25.4","72","918.6"
06/01/2025 2:14:34 PM,"452","25.4","71","918.6"
06/01/2025 2:15:34 PM,"467","25.4","71","918.6"
06/01/2025 2:16:34 PM,"464","25.4","71","918.7"
06/01/2025 2:17:34 PM,"444","25.5","71","918.6"
06/01/2025 2:18:34 PM,"418","25.5","71","918.7"
06/01/2025 2:19:34 PM,"432","25.5","72","918.6"
06/01/2025 2:20:34 PM,"447","25.6","72","918.6"
06/01/2025 2:21:34 PM,"447","25.6","71","918.5"
06/01/2025 2:22:34 PM,"447","25.6","72","918.6"
06/01/2025 2:23:34 PM,"440","25.7","71","918.6"
06/01/2025 2:24:34 PM,"456","25.7","70","918.5"
06/01/2025 2:25:34 PM,"450","25.7","70","918.4"
06/01/2025 2:26:34 PM,"430","25.8","70","918.4"
06/01/2025 2:27:34 PM,"460","25.8","71","918.4"
06/01/2025 2:28:34 PM,"463","25.8","71","918.4"
06/01/2025 2:29:34 PM,"452","25.8","70","918.3"
06/01/2025 2:30:34 PM,"448","25.8","70","918.3"
06/01/2025 2:31:34 PM,"443","25.9","70","918.3"
06/01/2025 2:32:34 PM,"456","25.9","70","918.3"
06/01/2025 2:33:34 PM,"449","26.0","70","918.2"
06/01/2025 2:34:34 PM,"430","26.0","71","918.3"
06/01/2025 2:35:34 PM,"437","26.1","71","918.3"
06/01/2025 2:36:34 PM,"458","26.1","70","918.3"
06/01/2025 2:37:34 PM,"428","26.1","71","918.3"
06/01/2025 2:38:34 PM,"416","26.2","70","918.3"
06/01/2025 2:39:34 PM,"437","26.2","70","918.4"
06/01/2025 2:40:34 PM,"438","26.3","70","918.3"
06/01/2025 2:41:34 PM,"442","26.2","70","918.4"
06/01/2025 2:42:34 PM,"428","26.2","70","918.5"
06/01/2025 2:43:34 PM,"451","26.2","73","918.3"
06/01/2025 2:44:34 PM,"484","26.2","72","918.4"
06/01/2025 2:45:34 PM,"477","26.1","73","918.5"
06/01/2025 2:46:34 PM,"446","26.1","70","918.4"
06/01/2025 2:47:34 PM,"435","26.0","69","918.4"
06/01/2025 2:48:34 PM,"446","26.0","70","918.5"
06/01/2025 2:49:34 PM,"446","26.1","70","918.4"
06/01/2025 2:50:34 PM,"436","26.0","70","918.4"
06/01/2025 2:51:34 PM,"452","26.0","71","918.5"
06/01/2025 2:52:34 PM,"455","26.0","71","918.6"
06/01/2025 2:53:34 PM,"447","26.0","70","918.5"
06/01/2025 2:54:34 PM,"436","26.0","70","918.7"
06/01/2025 2:55:34 PM,"432","26.0","70","918.7"
06/01/2025 2:56:34 PM,"458","26.0","70","918.8"
06/01/2025 2:57:34 PM,"466","25.9","70","918.7"
06/01/2025 2:58:34 PM,"446","25.9","70","918.8"
06/01/2025 2:59:34 PM,"449","25.8","70","918.8"
06/01/2025 3:00:34 PM,"454","25.8","70","918.6"
06/01/2025 3:01:34 PM,"466","25.8","71","918.7"
06/01/2025 3:02:34 PM,"447","25.7","71","918.8"
06/01/2025 3:03:34 PM,"443","25.6","71","918.7"
06/01/2025 3:04:34 PM,"457","25.6","71","918.7"
06/01/2025 3:05:34 PM,"448","25.6","71","918.7"
06/01/2025 3:06:34 PM,"450","25.6","72","918.7"
06/01/2025 3:07:34 PM,"443","25.5","71","918.6"
06/01/2025 3:08:34 PM,"441","25.5","71","918.6"
06/01/2025 3:09:34 PM,"437","25.5","71","918.6"
06/01/2025 3:10:34 PM,"454","25.5","72","918.6"
06/01/2025 3:11:34 PM,"458","25.4","71","918.7"
06/01/2025 3:12:34 PM,"444","25.3","71","918.7"
06/01/2025 3:13:34 PM,"432","25.3","71","918.7"
06/01/2025 3:14:34 PM,"454","25.2","71","918.6"
06/01/2025 3:15:34 PM,"446","25.2","72","918.6"
06/01/2025 3:16:34 PM,"430","25.2","72","918.6"
06/01/2025 3:17:34 PM,"441","25.1","72","918.6"
06/01/2025 3:18:34 PM,"447","25.1","72","918.5"
06/01/2025 3:19:34 PM,"446","25.1","72","918.5"
06/01/2025 3:20:34 PM,"461","25.1","72","918.6"
06/01/2025 3:21:34 PM,"435","25.0","73","918.5"
06/01/2025 3:22:34 PM,"446","25.0","73","918.5"
06/01/2025 3:23:34 PM,"448","24.9","73","918.6"
06/01/2025 3:24:34 PM,"445","24.9","73","918.5"
06/01/2025 3:25:34 PM,"458","24.8","73","918.5"
06/01/2025 3:26:34 PM,"410","24.8","73","918.6"
06/01/2025 3:27:34 PM,"454","24.7","73","918.6"
06/01/2025 3:28:34 PM,"457","24.7","73","918.6"
06/01/2025 3:29:34 PM,"444","24.7","73","918.4"
06/01/2025 3:30:34 PM,"429","24.7","73","918.5"
06/01/2025 3:31:34 PM,"439","24.7","74","918.5"
06/01/2025 3:32:34 PM,"427","24.7","73","918.6"
06/01/2025 3:33:34 PM,"453","24.7","74","918.6"
06/01/2025 3:34:34 PM,"440","24.7","74","918.5"
06/01/2025 3:35:34 PM,"451","24.7","74","918.5"
06/01/2025 3:36:34 PM,"451","24.7","74","918.5"
06/01/2025 3:37:34 PM,"449","24.6","74","918.5"
06/01/2025 3:38:34 PM,"445","24.6","74","918.5"
06/01/2025 3:39:34 PM,"433","24.5","74","918.6"
06/01/2025 3:40:34 PM,"451","24.5","74","918.4"
06/01/2025 3:41:34 PM,"454","24.4","75","918.5"
06/01/2025 3:42:34 PM,"442","24.4","75","918.4"
06/01/2025 3:43:34 PM,"456","24.4","75","918.4"
06/01/2025 3:44:34 PM,"423","24.4","76","918.5"
06/01/2025 3:45:34 PM,"432","24.4","75","918.5"
06/01/2025 3:46:34 PM,"452","24.4","75","918.4"
06/01/2025 3:47:34 PM,"458","24.3","75","918.5"
06/01/2025 3:48:34 PM,"439","24.3","75","918.5"
06/01/2025 3:49:34 PM,"465","24.3","75","918.4"
06/01/2025 3:50:34 PM,"439","24.3","75","918.3"
06/01/2025 3:51:34 PM,"447","24.3","75","918.4"
06/01/2025 3:52:34 PM,"432","24.2","75","918.3"
06/01/2025 3:53:34 PM,"418","24.2","75","918.4"
06/01/2025 3:54:34 PM,"446","24.2","75","918.4"
06/01/2025 3:55:34 PM,"458","24.2","75","918.3"
06/01/2025 3:56:34 PM,"459","24.2","75","918.4"
06/01/2025 3:57:34 PM,"445","24.1","75","918.5"
06/01/2025 3:58:34 PM,"447","24.1","75","918.5"
06/01/2025 3:59:34 PM,"442","24.0","75","918.4"
06/01/2025 4:00:34 PM,"439","24.0","75","918.4"
06/01/2025 4:01:34 PM,"440","24.0","75","918.5"
06/01/2025 4:02:34 PM,"436","24.0","75","918.6"
06/01/2025 4:03:34 PM,"455","24.0","74","918.6"
06/01/2025 4:04:34 PM,"423","24.0","74","918.5"
06/01/2025 4:05:34 PM,"437","24.0","74","918.4"
06/01/2025 4:06:34 PM,"458","24.0","74","918.5"
06/01/2025 4:07:34 PM,"449","24.0","74","918.4"
06/01/2025 4:08:34 PM,"435","24.0","74","918.5"
06/01/2025 4:09:34 PM,"467","24.0","74","918.5"
06/01/2025 4:10:34 PM,"449","23.9","74","918.5"
06/01/2025 4:11:34 PM,"444","23.9","75","918.5"
06/01/2025 4:12:34 PM,"445","23.9","75","918.4"
06/01/2025 4:13:34 PM,"432","23.8","75","918.5"
06/01/2025 4:14:34 PM,"462","23.8","75","918.6"
06/01/2025 4:15:34 PM,"454","23.8","75","918.5"
06/01/2025 4:16:34 PM,"436","23.7","75","918.7"
06/01/2025 4:17:34 PM,"436","23.7","76","918.6"
06/01/2025 4:18:34 PM,"429","23.7","76","918.6"
06/01/2025 4:19:34 PM,"475","23.7","76","918.7"
06/01/2025 4:20:34 PM,"458","23.7","76","918.8"
06/01/2025 4:21:34 PM,"466","23.7","77","918.9"
06/01/2025 4:22:34 PM,"458","23.6","78","918.9"
06/01/2025 4:23:34 PM,"435","23.6","77","918.9"
06/01/2025 4:24:34 PM,"436","23.6","78","919.1"
06/01/2025 4:25:34 PM,"445","23.6","78","918.9"
06/01/2025 4:26:34 PM,"477","23.5","79","919.1"
06/01/2025 4:27:34 PM,"447","23.4","79","919.1"
06/01/2025 4:28:34 PM,"440","23.4","81","919.1"
06/01/2025 4:29:34 PM,"443","23.3","80","919.2"
06/01/2025 4:30:34 PM,"454","23.3","80","919.2"
06/01/2025 4:31:34 PM,"453","23.2","80","919.1"
06/01/2025 4:32:34 PM,"443","23.1","80","919.2"
06/01/2025 4:33:34 PM,"457","23.1","80","919.1"
06/01/2025 4:34:34 PM,"446","23.0","81","919.2"
06/01/2025 4:35:34 PM,"442","23.0","81","919.2"
06/01/2025 4:36:34 PM,"449","22.9","81","919.2"
06/01/2025 4:37:34 PM,"466","22.9","81","919.1"
06/01/2025 4:38:34 PM,"467","22.8","81","919.2"
06/01/2025 4:39:34 PM,"462","22.8","81","919.1"
06/01/2025 4:40:34 PM,"452","22.8","81","919.0"
06/01/2025 4:41:34 PM,"440","22.7","81","919.0"
06/01/2025 4:42:34 PM,"434","22.7","81","919.1"
06/01/2025 4:43:34 PM,"459","22.7","81","919.1"
06/01/2025 4:44:34 PM,"447","22.6","81","919.1"
06/01/2025 4:45:34 PM,"433","22.6","80","919.1"
06/01/2025 4:46:34 PM,"440","22.6","81","919.0"
06/01/2025 4:47:34 PM,"443","22.6","81","919.0"
06/01/2025 4:48:34 PM,"442","22.6","81","919.1"
06/01/2025 4:49:34 PM,"441","22.6","81","919.0"
06/01/2025 4:50:34 PM,"470","22.5","81","919.0"
06/01/2025 4:51:34 PM,"435","22.5","81","919.1"
06/01/2025 4:52:34 PM,"443","22.5","82","919.1"
06/01/2025 4:53:34 PM,"469","22.5","81","919.0"
06/01/2025 4:54:34 PM,"461","22.4","81","919.1"
06/01/2025 4:55:34 PM,"441","22.5","81","919.0"
06/01/2025 4:56:34 PM,"440","22.4","81","919.0"
06/01/2025 4:57:34 PM,"448","22.5","81","919.0"
06/01/2025 4:58:34 PM,"457","22.5","81","919.0"
06/01/2025 4:59:34 PM,"449","22.5","82","918.9"
06/01/2025 5:00:34 PM,"454","22.5","81","919.0"
06/01/2025 5:01:34 PM,"443","22.5","81","919.1"
06/01/2025 5:02:34 PM,"466","22.5","81","919.0"
06/01/2025 5:03:34 PM,"456","22.5","81","919.1"
06/01/2025 5:04:34 PM,"439","22.5","81","919.1"
06/01/2025 5:05:34 PM,"452","22.5","81","919.0"
06/01/2025 5:06:34 PM,"443","22.5","82","919.1"
06/01/2025 5:07:34 PM,"440","22.5","82","919.0"
06/01/2025 5:08:34 PM,"455","22.5","81","919.0"
06/01/2025 5:09:34 PM,"472","22.5","82","918.9"
06/01/2025 5:10:34 PM,"465","22.5","82","918.9"
06/01/2025 5:11:34 PM,"446","22.4","82","918.9"
06/01/2025 5:12:34 PM,"453","22.5","81","918.9"
06/01/2025 5:13:34 PM,"461","22.5","81","918.9"
06/01/2025 5:14:34 PM,"449","22.5","82","918.9"
06/01/2025 5:15:34 PM,"445","22.5","82","918.9"
06/01/2025 5:16:34 PM,"446","22.5","81","918.9"
06/01/2025 5:17:34 PM,"454","22.5","82","919.1"
06/01/2025 5:18:34 PM,"463","22.5","82","919.0"
06/01/2025 5:19:34 PM,"462","22.5","83","919.1"
06/01/2025 5:20:34 PM,"434","22.5","82","919.0"
06/01/2025 5:21:34 PM,"435","22.5","82","919.0"
06/01/2025 5:22:34 PM,"455","22.5","82","919.0"
06/01/2025 5:23:34 PM,"454","22.5","82","918.9"
06/01/2025 5:24:34 PM,"448","22.4","82","918.9"
06/01/2025 5:25:34 PM,"475","22.5","81","919.1"
06/01/2025 5:26:34 PM,"448","22.4","81","919.0"
06/01/2025 5:27:34 PM,"462","22.4","81","919.1"
06/01/2025 5:28:34 PM,"468","22.5","81","919.1"
06/01/2025 5:29:34 PM,"455","22.5","81","918.9"
06/01/2025 5:30:34 PM,"457","22.5","81","919.1"
06/01/2025 5:31:34 PM,"442","22.5","81","919.0"
06/01/2025 5:32:34 PM,"453","22.5","81","918.9"
06/01/2025 5:33:34 PM,"447","22.5","81","919.0"
06/01/2025 5:34:34 PM,"463","22.5","81","919.0"
06/01/2025 5:35:34 PM,"462","22.5","81","919.0"
06/01/2025 5:36:34 PM,"456","22.5","81","919.0"
06/01/2025 5:37:34 PM,"449","22.5","81","919.0"
06/01/2025 5:38:34 PM,"447","22.5","81","919.0"
06/01/2025 5:39:34 PM,"455","22.5","80","919.0"
06/01/2025 5:40:34 PM,"445","22.5","80","919.1"
06/01/2025 5:41:34 PM,"453","22.5","80","919.1"
06/01/2025 5:42:34 PM,"454","22.6","79","919.2"
06/01/2025 5:43:34 PM,"460","22.6","79","919.1"
06/01/2025 5:44:34 PM,"450","22.6","80","919.0"
06/01/2025 5:45:34 PM,"463","22.6","80","919.2"
06/01/2025 5:46:34 PM,"455","22.6","80","919.2"
06/01/2025 5:47:34 PM,"473","22.6","80","919.1"
06/01/2025 5:48:34 PM,"460","22.6","80","919.1"
06/01/2025 5:49:34 PM,"448","22.6","80","919.1"
06/01/2025 5:50:34 PM,"441","22.6","80","919.1"
06/01/2025 5:51:34 PM,"461","22.6","81","919.0"
06/01/2025 5:52:34 PM,"445","22.5","81","919.1"
06/01/2025 5:53:34 PM,"471","22.5","81","919.1"
06/01/2025 5:54:34 PM,"441","22.5","81","919.0"
06/01/2025 5:55:34 PM,"476","22.5","81","919.0"
06/01/2025 5:56:34 PM,"446","22.5","82","919.1"
06/01/2025 5:57:34 PM,"453","22.5","82","918.9"
06/01/2025 5:58:34 PM,"470","22.4","82","918.9"
06/01/2025 5:59:34 PM,"451","22.4","82","918.9"
06/01/2025 6:00:34 PM,"468","22.4","82","918.9"
06/01/2025 6:01:34 PM,"449","22.4","82","918.9"
06/01/2025 6:02:34 PM,"465","22.5","83","918.8"
06/01/2025 6:03:34 PM,"470","22.4","82","918.8"
06/01/2025 6:04:34 PM,"460","22.5","82","918.7"
06/01/2025 6:05:34 PM,"445","22.5","83","918.7"
06/01/2025 6:06:34 PM,"453","22.5","83","918.9"
06/01/2025 6:07:34 PM,"451","22.5","82","918.9"
06/01/2025 6:08:34 PM,"459","22.5","83","919.1"
06/01/2025 6:09:34 PM,"466","22.5","83","918.9"
06/01/2025 6:10:34 PM,"440","22.4","83","919.0"
06/01/2025 6:11:34 PM,"457","22.5","83","919.1"
06/01/2025 6:12:34 PM,"470","22.4","83","919.3"
06/01/2025 6:13:34 PM,"457","22.4","83","919.4"
06/01/2025 6:14:34 PM,"456","22.4","83","919.4"
06/01/2025 6:15:34 PM,"445","22.4","83","919.6"
06/01/2025 6:16:34 PM,"471","22.5","83","919.6"
06/01/2025 6:17:34 PM,"466","22.4","84","919.8"
06/01/2025 6:18:34 PM,"452","22.4","85","919.8"
06/01/2025 6:19:34 PM,"452","22.4","84","920.0"
06/01/2025 6:20:34 PM,"460","22.4","84","919.8"
06/01/2025 6:21:34 PM,"464","22.4","84","920.0"
06/01/2025 6:22:34 PM,"455","22.4","85","920.1"
06/01/2025 6:23:34 PM,"447","22.3","86","920.0"
06/01/2025 6:24:34 PM,"446","22.3","85","920.2"
06/01/2025 6:25:34 PM,"473","22.3","86","920.2"
06/01/2025 6:26:34 PM,"455","22.2","87","920.3"
06/01/2025 6:27:34 PM,"459","22.2","86","920.3"
06/01/2025 6:28:34 PM,"456","22.2","86","920.3"
06/01/2025 6:29:34 PM,"459","22.1","88","920.4"
06/01/2025 6:30:34 PM,"458","22.1","87","920.4"
06/01/2025 6:31:34 PM,"445","22.0","87","920.2"
06/01/2025 6:32:34 PM,"445","22.0","87","920.4"
06/01/2025 6:33:34 PM,"458","21.9","88","920.4"
06/01/2025 6:34:34 PM,"459","21.9","89","920.5"
06/01/2025 6:35:34 PM,"447","21.8","90","920.5"
06/01/2025 6:36:34 PM,"466","21.8","89","920.4"
06/01/2025 6:37:34 PM,"463","21.8","89","920.5"
06/01/2025 6:38:34 PM,"470","21.8","89","920.5"
06/01/2025 6:39:34 PM,"449","21.7","89","920.4"
06/01/2025 6:40:34 PM,"441","21.7","89","920.4"
06/01/2025 6:41:34 PM,"447","21.7","90","920.3"
06/01/2025 6:42:34 PM,"459","21.7","90","920.3"
06/01/2025 6:43:34 PM,"502","21.6","91","920.4"
06/01/2025 6:44:34 PM,"467","21.6","91","920.2"
06/01/2025 6:45:34 PM,"445","21.6","90","920.4"
06/01/2025 6:46:34 PM,"438","21.6","91","920.3"
06/01/2025 6:47:34 PM,"454","21.5","91","920.2"
06/01/2025 6:48:34 PM,"476","21.5","90","920.3"
06/01/2025 6:49:34 PM,"475","21.5","91","920.3"
06/01/2025 6:50:34 PM,"463","21.5","91","920.4"
06/01/2025 6:51:34 PM,"465","21.5","91","920.2"
06/01/2025 6:52:34 PM,"463","21.5","91","920.3"
06/01/2025 6:53:34 PM,"473","21.4","91","920.3"
06/01/2025 6:54:34 PM,"451","21.5","91","920.2"
06/01/2025 6:55:34 PM,"439","21.4","90","920.4"
06/01/2025 6:56:34 PM,"458","21.4","92","920.2"
06/01/2025 6:57:34 PM,"433","21.4","92","920.3"
06/01/2025 6:58:34 PM,"451","21.4","91","920.2"
06/01/2025 6:59:34 PM,"454","21.4","91","920.2"
06/01/2025 7:00:34 PM,"450","21.4","91","920.2"
06/01/2025 7:01:34 PM,"445","21.4","91","920.2"
06/01/2025 7:02:34 PM,"453","21.4","91","920.3"
06/01/2025 7:03:34 PM,"458","21.3","91","920.2"
06/01/2025 7:04:34 PM,"474","21.3","92","920.3"
06/01/2025 7:05:34 PM,"461","21.3","92","920.2"
06/01/2025 7:06:34 PM,"446","21.3","91","920.3"
06/01/2025 7:07:34 PM,"454","21.3","91","920.3"
06/01/2025 7:08:34 PM,"444","21.3","92","920.3"
06/01/2025 7:09:34 PM,"456","21.3","92","920.3"
06/01/2025 7:10:34 PM,"438","21.3","92","920.3"
06/01/2025 7:11:34 PM,"447","21.3","92","920.6"
06/01/2025 7:12:34 PM,"473","21.3","92","920.4"
06/01/2025 7:13:34 PM,"455","21.3","92","920.5"
06/01/2025 7:14:34 PM,"451","21.3","92","920.3"
06/01/2025 7:15:34 PM,"468","21.3","92","920.3"
06/01/2025 7:16:34 PM,"469","21.3","92","920.3"
06/01/2025 7:17:34 PM,"456","21.3","92","920.3"
06/01/2025 7:18:34 PM,"448","21.3","92","920.3"
06/01/2025 7:19:34 PM,"459","21.3","92","920.4"
06/01/2025 7:20:34 PM,"441","21.2","93","920.4"
06/01/2025 7:21:34 PM,"448","21.3","93","920.5"
06/01/2025 7:22:34 PM,"448","21.3","92","920.3"
06/01/2025 7:23:34 PM,"439","21.2","93","920.4"
06/01/2025 7:24:34 PM,"467","21.2","92","920.3"
06/01/2025 7:25:34 PM,"440","21.2","93","920.4"
06/01/2025 7:26:34 PM,"429","21.2","92","920.2"
06/01/2025 7:27:34 PM,"470","21.2","92","920.3"
06/01/2025 7:28:34 PM,"451","21.2","93","920.4"
06/01/2025 7:29:34 PM,"458","21.2","93","920.4"
06/01/2025 7:30:34 PM,"459","21.2","93","920.4"
06/01/2025 7:31:34 PM,"471","21.2","93","920.4"
06/01/2025 7:32:34 PM,"458","21.2","93","920.4"
06/01/2025 7:33:34 PM,"458","21.2","93","920.4"
06/01/2025 7:34:34 PM,"458","21.2","93","920.3"
06/01/2025 7:35:34 PM,"458","21.1","93","920.2"
06/01/2025 7:36:34 PM,"442","21.1","93","920.3"
06/01/2025 7:37:34 PM,"455","21.1","93","920.3"
06/01/2025 7:38:34 PM,"453","21.1","93","920.2"
06/01/2025 7:39:34 PM,"460","21.1","93","920.2"
06/01/2025 7:40:34 PM,"468","21.1","93","920.3"
06/01/2025 7:41:34 PM,"455","21.1","93","920.3"
06/01/2025 7:42:34 PM,"448","21.1","93","920.3"
06/01/2025 7:43:34 PM,"480","21.1","93","920.4"
06/01/2025 7:44:34 PM,"453","21.1","93","920.4"
06/01/2025 7:45:34 PM,"453","21.1","93","920.3"
06/01/2025 7:46:34 PM,"470","21.1","93","920.3"
06/01/2025 7:47:34 PM,"461","21.1","94","920.4"
06/01/2025 7:48:34 PM,"454","21.1","93","920.4"
06/01/2025 7:49:34 PM,"449","21.1","93","920.5"
06/01/2025 7:50:34 PM,"453","21.1","93","920.4"
06/01/2025 7:51:34 PM,"455","21.1","94","920.5"
06/01/2025 7:52:34 PM,"477","21.1","93","920.3"
06/01/2025 7:53:34 PM,"456","21.1","94","920.6"
06/01/2025 7:54:34 PM,"468","21.1","94","920.4"
06/01/2025 7:55:34 PM,"450","21.1","93","920.5"
06/01/2025 7:56:34 PM,"454","21.1","93","920.4"
06/01/2025 7:57:34 PM,"455","21.1","93","920.5"
06/01/2025 7:58:34 PM,"470","21.1","93","920.5"
06/01/2025 7:59:34 PM,"452","21.1","93","920.5"
06/01/2025 8:00:34 PM,"461","21.1","93","920.4"
06/01/2025 8:01:34 PM,"459","21.1","94","920.4"
06/01/2025 8:02:34 PM,"460","21.1","93","920.4"
06/01/2025 8:03:34 PM,"462","21.1","93","920.5"
06/01/2025 8:04:34 PM,"444","21.1","93","920.4"
06/01/2025 8:05:34 PM,"462","21.1","93","920.5"
06/01/2025 8:06:34 PM,"442","21.1","93","920.5"
06/01/2025 8:07:34 PM,"468","21.1","93","920.6"
06/01/2025 8:08:34 PM,"456","21.1","93","920.5"
06/01/2025 8:09:34 PM,"470","21.1","93","920.5"
06/01/2025 8:10:34 PM,"460","21.1","93","920.5"
06/01/2025 8:11:34 PM,"452","21.1","93","920.6"
06/01/2025 8:12:34 PM,"449","21.1","93","920.6"
06/01/2025 8:13:34 PM,"478","21.1","93","920.5"
06/01/2025 8:14:34 PM,"446","21.1","93","920.5"
06/01/2025 8:15:34 PM,"463","21.1","93","920.5"
06/01/2025 8:16:34 PM,"473","21.1","93","920.4"
06/01/2025 8:17:34 PM,"463","21.0","93","920.7"
06/01/2025 8:18:34 PM,"459","21.1","93","920.5"
06/01/2025 8:19:34 PM,"455","21.0","93","920.6"
06/01/2025 8:20:34 PM,"449","21.0","93","920.7"
06/01/2025 8:21:34 PM,"443","21.0","93","920.7"
06/01/2025 8:22:34 PM,"471","21.0","93","920.8"
06/01/2025 8:23:34 PM,"455","21.0","93","920.7"
06/01/2025 8:24:34 PM,"444","21.0","93","920.8"
06/01/2025 8:25:34 PM,"461","21.0","93","920.7"
06/01/2025 8:26:34 PM,"468","21.0","93","920.9"
06/01/2025 8:27:34 PM,"450","21.0","93","921.0"
06/01/2025 8:28:34 PM,"455","21.0","92","920.9"
06/01/2025 8:29:34 PM,"454","21.0","93","920.9"
06/01/2025 8:30:34 PM,"477","21.0","93","920.9"
06/01/2025 8:31:34 PM,"472","21.0","93","920.9"
06/01/2025 8:32:34 PM,"455","20.9","93","920.8"
06/01/2025 8:33:34 PM,"451","20.9","93","920.9"
06/01/2025 8:34:34 PM,"458","20.9","93","920.8"
06/01/2025 8:35:34 PM,"451","20.9","93","920.8"
06/01/2025 8:36:34 PM,"476","20.9","93","920.9"
06/01/2025 8:37:34 PM,"470","20.9","93","920.9"
06/01/2025 8:38:34 PM,"469","20.9","93","920.8"
06/01/2025 8:39:34 PM,"484","20.9","93","920.8"
06/01/2025 8:40:34 PM,"468","20.9","93","920.9"
06/01/2025 8:41:34 PM,"468","20.9","93","920.9"
06/01/2025 8:42:34 PM,"472","20.8","93","920.8"
06/01/2025 8:43:34 PM,"451","20.9","93","920.9"
06/01/2025 8:44:34 PM,"471","20.9","93","921.0"
06/01/2025 8:45:34 PM,"471","20.8","93","920.9"
06/01/2025 8:46:34 PM,"461","20.8","93","920.9"
06/01/2025 8:47:34 PM,"449","20.8","93","921.0"
06/01/2025 8:48:34 PM,"455","20.9","93","921.0"
06/01/2025 8:49:34 PM,"447","20.9","93","921.1"
06/01/2025 8:50:34 PM,"462","20.9","93","921.2"
06/01/2025 8:51:34 PM,"458","20.8","93","921.1"
06/01/2025 8:52:34 PM,"451","20.9","92","921.0"
06/01/2025 8:53:34 PM,"450","20.9","93","921.1"
06/01/2025 8:54:34 PM,"460","20.9","93","921.1"
06/01/2025 8:55:34 PM,"450","20.9","93","921.1"
06/01/2025 8:56:34 PM,"458","20.9","93","921.0"
06/01/2025 8:57:34 PM,"468","20.9","93","921.0"
06/01/2025 8:58:34 PM,"444","20.9","94","921.0"
06/01/2025 8:59:34 PM,"477","20.9","93","921.0"
06/01/2025 9:00:34 PM,"474","20.9","93","921.0"
06/01/2025 9:01:34 PM,"463","20.9","93","921.0"
06/01/2025 9:02:34 PM,"465","20.9","93","920.9"
06/01/2025 9:03:34 PM,"459","20.8","92","921.1"
06/01/2025 9:04:34 PM,"456","20.9","92","921.1"
06/01/2025 9:05:34 PM,"454","20.9","93","921.0"
06/01/2025 9:06:34 PM,"476","20.8","93","921.1"
06/01/2025 9:07:34 PM,"445","20.8","93","921.2"
06/01/2025 9:08:34 PM,"451","20.8","93","921.1"
06/01/2025 9:09:34 PM,"457","20.8","93","921.2"
06/01/2025 9:10:34 PM,"460","20.8","93","921.2"
06/01/2025 9:11:34 PM,"466","20.9","93","921.1"
06/01/2025 9:12:34 PM,"463","20.9","93","921.2"
06/01/2025 9:13:34 PM,"459","20.9","93","921.1"
06/01/2025 9:14:34 PM,"461","20.8","93","921.3"
06/01/2025 9:15:34 PM,"466","20.9","93","921.2"
06/01/2025 9:16:34 PM,"453","20.9","93","921.2"
06/01/2025 9:17:34 PM,"469","20.9","93","921.1"
06/01/2025 9:18:34 PM,"451","20.9","93","921.3"
06/01/2025 9:19:34 PM,"466","20.9","93","921.3"
06/01/2025 9:20:34 PM,"452","20.9","93","921.2"
06/01/2025 9:21:34 PM,"474","20.9","93","921.3"
06/01/2025 9:22:34 PM,"463","20.9","93","921.4"
06/01/2025 9:23:34 PM,"455","20.9","93","921.3"
06/01/2025 9:24:34 PM,"446","20.9","93","921.4"
06/01/2025 9:25:34 PM,"463","20.9","93","921.3"
06/01/2025 9:26:34 PM,"460","20.9","93","921.3"
06/01/2025 9:27:34 PM,"466","20.9","93","921.3"
06/01/2025 9:28:34 PM,"457","20.9","93","921.3"
06/01/2025 9:29:34 PM,"464","20.9","93","921.3"
06/01/2025 9:30:34 PM,"465","20.9","93","921.3"
06/01/2025 9:31:34 PM,"466","20.9","93","921.3"
06/01/2025 9:32:34 PM,"467","20.9","93","921.4"
06/01/2025 9:33:34 PM,"476","20.9","93","921.4"
06/01/2025 9:34:34 PM,"470","20.9","94","921.4"
06/01/2025 9:35:34 PM,"470","20.9","93","921.4"
