Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
04/01/2025 3:19:44 AM,"892","24.2","52","996.0"
04/01/2025 3:20:44 AM,"892","24.2","52","996.0"
04/01/2025 3:21:44 AM,"892","24.2","52","996.0"
04/01/2025 3:22:44 AM,"890","24.2","52","995.9"
04/01/2025 3:23:44 AM,"890","24.2","52","995.9"
04/01/2025 3:24:44 AM,"890","24.2","52","995.9"
04/01/2025 3:25:44 AM,"890","24.2","52","995.9"
04/01/2025 3:26:44 AM,"890","24.2","52","995.9"
04/01/2025 3:27:44 AM,"915","24.2","52","995.8"
04/01/2025 3:28:44 AM,"915","24.2","52","995.8"
04/01/2025 3:29:44 AM,"915","24.2","52","995.8"
04/01/2025 3:30:44 AM,"915","24.2","52","995.8"
04/01/2025 3:31:44 AM,"915","24.2","52","995.8"
04/01/2025 3:32:44 AM,"901","24.2","52","995.8"
04/01/2025 3:33:44 AM,"901","24.2","52","995.8"
04/01/2025 3:34:44 AM,"901","24.2","52","995.8"
04/01/2025 3:35:44 AM,"901","24.2","52","995.8"
04/01/2025 3:36:44 AM,"901","24.2","52","995.8"
04/01/2025 3:37:44 AM,"910","24.2","52","995.8"
04/01/2025 3:38:44 AM,"910","24.2","52","995.8"
04/01/2025 3:39:44 AM,"910","24.2","52","995.8"
04/01/2025 3:40:44 AM,"910","24.2","52","995.8"
04/01/2025 3:41:44 AM,"910","24.2","52","995.8"
04/01/2025 3:42:44 AM,"897","24.2","52","995.9"
04/01/2025 3:43:44 AM,"897","24.2","52","995.9"
04/01/2025 3:44:44 AM,"897","24.2","52","995.9"
04/01/2025 3:45:44 AM,"897","24.2","52","995.9"
04/01/2025 3:46:44 AM,"897","24.2","52","995.9"
04/01/2025 3:47:44 AM,"911","24.2","52","995.9"
04/01/2025 3:48:44 AM,"911","24.2","52","995.9"
04/01/2025 3:49:44 AM,"911","24.2","52","995.9"
04/01/2025 3:50:44 AM,"911","24.2","52","995.9"
04/01/2025 3:51:44 AM,"911","24.2","52","995.9"
04/01/2025 3:52:44 AM,"916","24.2","52","996.0"
04/01/2025 3:53:44 AM,"916","24.2","52","996.0"
04/01/2025 3:54:44 AM,"916","24.2","52","996.0"
04/01/2025 3:55:44 AM,"916","24.2","52","996.0"
04/01/2025 3:56:44 AM,"916","24.2","52","996.0"
04/01/2025 3:57:44 AM,"903","24.2","52","995.9"
04/01/2025 3:58:44 AM,"903","24.2","52","995.9"
04/01/2025 3:59:44 AM,"903","24.2","52","995.9"
04/01/2025 4:00:44 AM,"903","24.2","52","995.9"
04/01/2025 4:01:44 AM,"903","24.2","52","995.9"
04/01/2025 4:02:44 AM,"910","24.3","52","996.0"
04/01/2025 4:03:44 AM,"910","24.3","52","996.0"
04/01/2025 4:04:44 AM,"910","24.3","52","996.0"
04/01/2025 4:05:44 AM,"910","24.3","52","996.0"
04/01/2025 4:06:44 AM,"910","24.3","52","996.0"
04/01/2025 4:07:44 AM,"908","24.3","52","996.0"
04/01/2025 4:08:44 AM,"908","24.3","52","996.0"
04/01/2025 4:09:44 AM,"908","24.3","52","996.0"
04/01/2025 4:10:44 AM,"908","24.3","52","996.0"
04/01/2025 4:11:44 AM,"908","24.3","52","996.0"
04/01/2025 4:12:44 AM,"928","24.3","52","996.1"
04/01/2025 4:13:44 AM,"928","24.3","52","996.1"
04/01/2025 4:14:44 AM,"928","24.3","52","996.1"
04/01/2025 4:15:44 AM,"928","24.3","52","996.1"
04/01/2025 4:16:44 AM,"928","24.3","52","996.1"
04/01/2025 4:17:44 AM,"904","24.3","52","995.9"
04/01/2025 4:18:44 AM,"904","24.3","52","995.9"
04/01/2025 4:19:44 AM,"904","24.3","52","995.9"
04/01/2025 4:20:44 AM,"904","24.3","52","995.9"
04/01/2025 4:21:44 AM,"904","24.3","52","995.9"
04/01/2025 4:22:44 AM,"907","24.3","52","995.8"
04/01/2025 4:23:44 AM,"907","24.3","52","995.8"
04/01/2025 4:24:44 AM,"907","24.3","52","995.8"
04/01/2025 4:25:44 AM,"907","24.3","52","995.8"
04/01/2025 4:26:44 AM,"907","24.3","52","995.8"
04/01/2025 4:27:44 AM,"911","24.3","52","995.7"
04/01/2025 4:28:44 AM,"911","24.3","52","995.7"
04/01/2025 4:29:44 AM,"911","24.3","52","995.7"
04/01/2025 4:30:44 AM,"911","24.3","52","995.7"
04/01/2025 4:31:44 AM,"911","24.3","52","995.7"
04/01/2025 4:32:44 AM,"912","24.3","52","995.6"
04/01/2025 4:33:44 AM,"912","24.3","52","995.6"
04/01/2025 4:34:44 AM,"912","24.3","52","995.6"
04/01/2025 4:35:44 AM,"912","24.3","52","995.6"
04/01/2025 4:36:44 AM,"912","24.3","52","995.6"
04/01/2025 4:37:44 AM,"931","24.4","52","995.8"
04/01/2025 4:38:44 AM,"931","24.4","52","995.8"
04/01/2025 4:39:44 AM,"931","24.4","52","995.8"
04/01/2025 4:40:44 AM,"931","24.4","52","995.8"
04/01/2025 4:41:44 AM,"931","24.4","52","995.8"
04/01/2025 4:42:44 AM,"929","24.4","52","995.7"
04/01/2025 4:43:44 AM,"929","24.4","52","995.7"
04/01/2025 4:44:44 AM,"929","24.4","52","995.7"
04/01/2025 4:45:44 AM,"929","24.4","52","995.7"
04/01/2025 4:46:44 AM,"929","24.4","52","995.7"
04/01/2025 4:47:44 AM,"900","24.4","52","995.9"
04/01/2025 4:48:44 AM,"900","24.4","52","995.9"
04/01/2025 4:49:44 AM,"900","24.4","52","995.9"
04/01/2025 4:50:44 AM,"900","24.4","52","995.9"
04/01/2025 4:51:44 AM,"900","24.4","52","995.9"
04/01/2025 4:52:44 AM,"932","24.3","52","996.0"
04/01/2025 4:53:44 AM,"932","24.3","52","996.0"
04/01/2025 4:54:44 AM,"932","24.3","52","996.0"
04/01/2025 4:55:44 AM,"932","24.3","52","996.0"
04/01/2025 4:56:44 AM,"932","24.3","52","996.0"
04/01/2025 4:57:44 AM,"917","24.4","52","995.9"
04/01/2025 4:58:44 AM,"917","24.4","52","995.9"
04/01/2025 4:59:44 AM,"917","24.4","52","995.9"
04/01/2025 5:00:44 AM,"917","24.4","52","995.9"
04/01/2025 5:01:44 AM,"917","24.4","52","995.9"
04/01/2025 5:02:44 AM,"939","24.4","52","996.0"
04/01/2025 5:03:44 AM,"939","24.4","52","996.0"
04/01/2025 5:04:44 AM,"939","24.4","52","996.0"
04/01/2025 5:05:44 AM,"939","24.4","52","996.0"
04/01/2025 5:06:44 AM,"939","24.4","52","996.0"
04/01/2025 5:07:44 AM,"943","24.4","52","996.1"
04/01/2025 5:08:44 AM,"943","24.4","52","996.1"
04/01/2025 5:09:44 AM,"943","24.4","52","996.1"
04/01/2025 5:10:44 AM,"943","24.4","52","996.1"
04/01/2025 5:11:44 AM,"943","24.4","52","996.1"
04/01/2025 5:12:44 AM,"955","24.4","52","996.1"
04/01/2025 5:13:44 AM,"955","24.4","52","996.1"
04/01/2025 5:14:44 AM,"955","24.4","52","996.1"
04/01/2025 5:15:44 AM,"955","24.4","52","996.1"
04/01/2025 5:16:44 AM,"955","24.4","52","996.1"
04/01/2025 5:17:44 AM,"944","24.4","52","996.1"
04/01/2025 5:18:44 AM,"944","24.4","52","996.1"
04/01/2025 5:19:44 AM,"944","24.4","52","996.1"
04/01/2025 5:20:44 AM,"944","24.4","52","996.1"
04/01/2025 5:21:44 AM,"944","24.4","52","996.1"
04/01/2025 5:22:44 AM,"932","24.4","52","996.2"
04/01/2025 5:23:44 AM,"932","24.4","52","996.2"
04/01/2025 5:24:44 AM,"932","24.4","52","996.2"
04/01/2025 5:25:44 AM,"932","24.4","52","996.2"
04/01/2025 5:26:44 AM,"932","24.4","52","996.2"
04/01/2025 5:27:44 AM,"942","24.4","52","996.3"
04/01/2025 5:28:44 AM,"942","24.4","52","996.3"
04/01/2025 5:29:44 AM,"942","24.4","52","996.3"
04/01/2025 5:30:44 AM,"942","24.4","52","996.3"
04/01/2025 5:31:44 AM,"942","24.4","52","996.3"
04/01/2025 5:32:44 AM,"960","24.4","52","996.4"
04/01/2025 5:33:44 AM,"960","24.4","52","996.4"
04/01/2025 5:34:44 AM,"960","24.4","52","996.4"
04/01/2025 5:35:44 AM,"960","24.4","52","996.4"
04/01/2025 5:36:44 AM,"960","24.4","52","996.4"
04/01/2025 5:37:44 AM,"942","24.5","52","996.5"
04/01/2025 5:38:44 AM,"942","24.5","52","996.5"
04/01/2025 5:39:44 AM,"942","24.5","52","996.5"
04/01/2025 5:40:44 AM,"942","24.5","52","996.5"
04/01/2025 5:41:44 AM,"942","24.5","52","996.5"
04/01/2025 5:42:44 AM,"938","24.4","52","996.5"
04/01/2025 5:43:44 AM,"938","24.4","52","996.5"
04/01/2025 5:44:44 AM,"938","24.4","52","996.5"
04/01/2025 5:45:44 AM,"938","24.4","52","996.5"
04/01/2025 5:46:44 AM,"938","24.4","52","996.5"
04/01/2025 5:47:44 AM,"943","24.5","52","996.5"
04/01/2025 5:48:44 AM,"943","24.5","52","996.5"
04/01/2025 5:49:44 AM,"943","24.5","52","996.5"
04/01/2025 5:50:44 AM,"943","24.5","52","996.5"
04/01/2025 5:51:44 AM,"943","24.5","52","996.5"
04/01/2025 5:52:44 AM,"972","24.5","52","996.2"
04/01/2025 5:53:44 AM,"972","24.5","52","996.2"
04/01/2025 5:54:44 AM,"972","24.5","52","996.2"
04/01/2025 5:55:44 AM,"972","24.5","52","996.2"
04/01/2025 5:56:44 AM,"972","24.5","52","996.2"
04/01/2025 5:57:44 AM,"945","24.4","52","996.4"
04/01/2025 5:58:44 AM,"945","24.4","52","996.4"
04/01/2025 5:59:44 AM,"945","24.4","52","996.4"
04/01/2025 6:00:44 AM,"945","24.4","52","996.4"
04/01/2025 6:01:44 AM,"945","24.4","52","996.4"
04/01/2025 6:02:44 AM,"942","24.5","52","996.4"
04/01/2025 6:03:44 AM,"942","24.5","52","996.4"
04/01/2025 6:04:44 AM,"942","24.5","52","996.4"
04/01/2025 6:05:44 AM,"942","24.5","52","996.4"
04/01/2025 6:06:44 AM,"942","24.5","52","996.4"
04/01/2025 6:07:44 AM,"978","24.5","52","996.4"
04/01/2025 6:08:44 AM,"978","24.5","52","996.4"
04/01/2025 6:09:44 AM,"978","24.5","52","996.4"
04/01/2025 6:10:44 AM,"978","24.5","52","996.4"
04/01/2025 6:11:44 AM,"978","24.5","52","996.4"
04/01/2025 6:12:44 AM,"948","24.5","52","996.5"
04/01/2025 6:13:44 AM,"948","24.5","52","996.5"
04/01/2025 6:14:44 AM,"948","24.5","52","996.5"
04/01/2025 6:15:44 AM,"948","24.5","52","996.5"
04/01/2025 6:16:44 AM,"948","24.5","52","996.5"
04/01/2025 6:17:44 AM,"976","24.5","52","996.6"
04/01/2025 6:18:44 AM,"976","24.5","52","996.6"
04/01/2025 6:19:44 AM,"976","24.5","52","996.6"
04/01/2025 6:20:44 AM,"976","24.5","52","996.6"
04/01/2025 6:21:44 AM,"976","24.5","52","996.6"
04/01/2025 6:22:44 AM,"959","24.5","52","996.6"
04/01/2025 6:23:44 AM,"959","24.5","52","996.6"
04/01/2025 6:24:44 AM,"959","24.5","52","996.6"
04/01/2025 6:25:44 AM,"959","24.5","52","996.6"
04/01/2025 6:26:44 AM,"959","24.5","52","996.6"
04/01/2025 6:27:44 AM,"966","24.5","52","996.8"
04/01/2025 6:28:44 AM,"966","24.5","52","996.8"
04/01/2025 6:29:44 AM,"966","24.5","52","996.8"
04/01/2025 6:30:44 AM,"966","24.5","52","996.8"
04/01/2025 6:31:44 AM,"966","24.5","52","996.8"
04/01/2025 6:32:44 AM,"981","24.5","52","996.6"
04/01/2025 6:33:44 AM,"981","24.5","52","996.6"
04/01/2025 6:34:44 AM,"981","24.5","52","996.6"
04/01/2025 6:35:44 AM,"981","24.5","52","996.6"
04/01/2025 6:36:44 AM,"981","24.5","52","996.6"
04/01/2025 6:37:44 AM,"1003","24.5","52","996.9"
04/01/2025 6:38:44 AM,"1003","24.5","52","996.9"
04/01/2025 6:39:44 AM,"1003","24.5","52","996.9"
04/01/2025 6:40:44 AM,"1003","24.5","52","996.9"
04/01/2025 6:41:44 AM,"1003","24.5","52","996.9"
04/01/2025 6:42:44 AM,"945","24.5","52","996.9"
04/01/2025 6:43:44 AM,"945","24.5","52","996.9"
04/01/2025 6:44:44 AM,"945","24.5","52","996.9"
04/01/2025 6:45:44 AM,"945","24.5","52","996.9"
04/01/2025 6:46:44 AM,"945","24.5","52","996.9"
04/01/2025 6:47:44 AM,"1001","24.5","52","997.0"
04/01/2025 6:48:44 AM,"1001","24.5","52","997.0"
04/01/2025 6:49:44 AM,"1001","24.5","52","997.0"
04/01/2025 6:50:44 AM,"1001","24.5","52","997.0"
04/01/2025 6:51:44 AM,"1001","24.5","52","997.0"
04/01/2025 6:52:44 AM,"989","24.5","52","997.0"
04/01/2025 6:53:44 AM,"989","24.5","52","997.0"
04/01/2025 6:54:44 AM,"989","24.5","52","997.0"
04/01/2025 6:55:44 AM,"989","24.5","52","997.0"
04/01/2025 6:56:44 AM,"989","24.5","52","997.0"
04/01/2025 6:57:44 AM,"992","24.5","52","997.2"
04/01/2025 6:58:44 AM,"992","24.5","52","997.2"
04/01/2025 6:59:44 AM,"992","24.5","52","997.2"
04/01/2025 7:00:44 AM,"992","24.5","52","997.2"
04/01/2025 7:01:44 AM,"992","24.5","52","997.2"
04/01/2025 7:02:44 AM,"995","24.5","52","997.1"
04/01/2025 7:03:44 AM,"995","24.5","52","997.1"
04/01/2025 7:04:44 AM,"995","24.5","52","997.1"
04/01/2025 7:05:44 AM,"995","24.5","52","997.1"
04/01/2025 7:06:44 AM,"995","24.5","52","997.1"
04/01/2025 7:07:44 AM,"985","24.6","52","997.0"
04/01/2025 7:08:44 AM,"985","24.6","52","997.0"
04/01/2025 7:09:44 AM,"985","24.6","52","997.0"
04/01/2025 7:10:44 AM,"985","24.6","52","997.0"
04/01/2025 7:11:44 AM,"985","24.6","52","997.0"
04/01/2025 7:12:44 AM,"998","24.5","52","997.1"
04/01/2025 7:13:44 AM,"998","24.5","52","997.1"
04/01/2025 7:14:44 AM,"998","24.5","52","997.1"
04/01/2025 7:15:44 AM,"998","24.5","52","997.1"
04/01/2025 7:16:44 AM,"998","24.5","52","997.1"
04/01/2025 7:17:44 AM,"973","24.6","52","997.3"
04/01/2025 7:18:44 AM,"973","24.6","52","997.3"
04/01/2025 7:19:44 AM,"973","24.6","52","997.3"
04/01/2025 7:20:44 AM,"973","24.6","52","997.3"
04/01/2025 7:21:44 AM,"973","24.6","52","997.3"
04/01/2025 7:22:44 AM,"996","24.6","52","997.2"
04/01/2025 7:23:44 AM,"996","24.6","52","997.2"
04/01/2025 7:24:44 AM,"996","24.6","52","997.2"
04/01/2025 7:25:44 AM,"996","24.6","52","997.2"
04/01/2025 7:26:44 AM,"996","24.6","52","997.2"
04/01/2025 7:27:44 AM,"977","24.6","52","997.1"
04/01/2025 7:28:44 AM,"977","24.6","52","997.1"
04/01/2025 7:29:44 AM,"977","24.6","52","997.1"
04/01/2025 7:30:44 AM,"977","24.6","52","997.1"
04/01/2025 7:31:44 AM,"977","24.6","52","997.1"
04/01/2025 7:32:44 AM,"998","24.6","52","997.2"
04/01/2025 7:33:44 AM,"998","24.6","52","997.2"
04/01/2025 7:34:44 AM,"998","24.6","52","997.2"
04/01/2025 7:35:44 AM,"998","24.6","52","997.2"
04/01/2025 7:36:44 AM,"998","24.6","52","997.2"
04/01/2025 7:37:44 AM,"992","24.6","52","997.3"
04/01/2025 7:38:44 AM,"992","24.6","52","997.3"
04/01/2025 7:39:44 AM,"992","24.6","52","997.3"
04/01/2025 7:40:44 AM,"992","24.6","52","997.3"
04/01/2025 7:41:44 AM,"992","24.6","52","997.3"
04/01/2025 7:42:44 AM,"1008","24.6","52","997.3"
04/01/2025 7:43:44 AM,"1008","24.6","52","997.3"
04/01/2025 7:44:44 AM,"1008","24.6","52","997.3"
04/01/2025 7:45:44 AM,"1008","24.6","52","997.3"
04/01/2025 7:46:44 AM,"1008","24.6","52","997.3"
04/01/2025 7:47:44 AM,"1012","24.6","52","997.4"
04/01/2025 7:48:44 AM,"1012","24.6","52","997.4"
04/01/2025 7:49:44 AM,"1012","24.6","52","997.4"
04/01/2025 7:50:44 AM,"1012","24.6","52","997.4"
04/01/2025 7:51:44 AM,"1012","24.6","52","997.4"
04/01/2025 7:52:44 AM,"995","24.6","52","997.3"
04/01/2025 7:53:44 AM,"995","24.6","52","997.3"
04/01/2025 7:54:44 AM,"995","24.6","52","997.3"
04/01/2025 7:55:44 AM,"995","24.6","52","997.3"
04/01/2025 7:56:44 AM,"995","24.6","52","997.3"
04/01/2025 7:57:44 AM,"1027","24.6","52","997.4"
04/01/2025 7:58:44 AM,"1027","24.6","52","997.4"
04/01/2025 7:59:44 AM,"1027","24.6","52","997.4"
04/01/2025 8:00:44 AM,"1027","24.6","52","997.4"
04/01/2025 8:01:44 AM,"1027","24.6","52","997.4"
04/01/2025 8:02:44 AM,"1050","24.6","52","997.4"
04/01/2025 8:03:44 AM,"1050","24.6","52","997.4"
04/01/2025 8:04:44 AM,"1050","24.6","52","997.4"
04/01/2025 8:05:44 AM,"1050","24.6","52","997.4"
04/01/2025 8:06:44 AM,"1050","24.6","52","997.4"
04/01/2025 8:07:44 AM,"1017","24.6","52","997.4"
04/01/2025 8:08:44 AM,"1017","24.6","52","997.4"
04/01/2025 8:09:44 AM,"1017","24.6","52","997.4"
04/01/2025 8:10:44 AM,"1017","24.6","52","997.4"
04/01/2025 8:11:44 AM,"1017","24.6","52","997.4"
04/01/2025 8:12:44 AM,"1018","24.6","52","997.2"
04/01/2025 8:13:44 AM,"1018","24.6","52","997.2"
04/01/2025 8:14:44 AM,"1018","24.6","52","997.2"
04/01/2025 8:15:44 AM,"1018","24.6","52","997.2"
04/01/2025 8:16:44 AM,"1018","24.6","52","997.2"
04/01/2025 8:17:44 AM,"1012","24.7","52","997.3"
04/01/2025 8:18:44 AM,"1012","24.7","52","997.3"
04/01/2025 8:19:44 AM,"1012","24.7","52","997.3"
04/01/2025 8:20:44 AM,"1012","24.7","52","997.3"
04/01/2025 8:21:44 AM,"1012","24.7","52","997.3"
04/01/2025 8:22:44 AM,"1038","24.6","52","997.2"
04/01/2025 8:23:44 AM,"1038","24.6","52","997.2"
04/01/2025 8:24:44 AM,"1038","24.6","52","997.2"
04/01/2025 8:25:44 AM,"1038","24.6","52","997.2"
04/01/2025 8:26:44 AM,"1038","24.6","52","997.2"
04/01/2025 8:27:44 AM,"1018","24.7","52","997.3"
04/01/2025 8:28:44 AM,"1018","24.7","52","997.3"
04/01/2025 8:29:44 AM,"1018","24.7","52","997.3"
04/01/2025 8:30:44 AM,"1018","24.7","52","997.3"
04/01/2025 8:31:44 AM,"1018","24.7","52","997.3"
04/01/2025 8:32:44 AM,"1031","24.7","52","997.3"
04/01/2025 8:33:44 AM,"1031","24.7","52","997.3"
04/01/2025 8:34:44 AM,"1031","24.7","52","997.3"
04/01/2025 8:35:44 AM,"1031","24.7","52","997.3"
04/01/2025 8:36:44 AM,"1031","24.7","52","997.3"
04/01/2025 8:37:44 AM,"1022","24.7","52","997.4"
04/01/2025 8:38:44 AM,"1022","24.7","52","997.4"
04/01/2025 8:39:44 AM,"1022","24.7","52","997.4"
04/01/2025 8:40:44 AM,"1022","24.7","52","997.4"
04/01/2025 8:41:44 AM,"1022","24.7","52","997.4"
04/01/2025 8:42:44 AM,"1032","24.7","52","997.5"
04/01/2025 8:43:44 AM,"1032","24.7","52","997.5"
04/01/2025 8:44:44 AM,"1032","24.7","52","997.5"
04/01/2025 8:45:44 AM,"1032","24.7","52","997.5"
04/01/2025 8:46:44 AM,"1032","24.7","52","997.5"
04/01/2025 8:47:44 AM,"1039","24.7","52","997.3"
04/01/2025 8:48:44 AM,"1039","24.7","52","997.3"
04/01/2025 8:49:44 AM,"1039","24.7","52","997.3"
04/01/2025 8:50:44 AM,"1039","24.7","52","997.3"
04/01/2025 8:51:44 AM,"1039","24.7","52","997.3"
04/01/2025 8:52:44 AM,"1049","24.7","52","997.4"
04/01/2025 8:53:44 AM,"1049","24.7","52","997.4"
04/01/2025 8:54:44 AM,"1049","24.7","52","997.4"
04/01/2025 8:55:44 AM,"1049","24.7","52","997.4"
04/01/2025 8:56:44 AM,"1049","24.7","52","997.4"
04/01/2025 8:57:44 AM,"1028","24.7","53","997.5"
04/01/2025 8:58:44 AM,"1028","24.7","53","997.5"
04/01/2025 8:59:44 AM,"1028","24.7","53","997.5"
04/01/2025 9:00:44 AM,"1028","24.7","53","997.5"
04/01/2025 9:01:44 AM,"1028","24.7","53","997.5"
04/01/2025 9:02:44 AM,"1039","24.8","53","997.7"
04/01/2025 9:03:44 AM,"1039","24.8","53","997.7"
04/01/2025 9:04:44 AM,"1039","24.8","53","997.7"
04/01/2025 9:05:44 AM,"1039","24.8","53","997.7"
04/01/2025 9:06:44 AM,"1039","24.8","53","997.7"
04/01/2025 9:07:44 AM,"1057","24.7","52","997.6"
04/01/2025 9:08:44 AM,"1057","24.7","52","997.6"
04/01/2025 9:09:44 AM,"1057","24.7","52","997.6"
04/01/2025 9:10:44 AM,"1057","24.7","52","997.6"
04/01/2025 9:11:44 AM,"1057","24.7","52","997.6"
04/01/2025 9:12:44 AM,"1054","24.8","53","997.7"
04/01/2025 9:13:44 AM,"1054","24.8","53","997.7"
04/01/2025 9:14:44 AM,"1054","24.8","53","997.7"
04/01/2025 9:15:44 AM,"1054","24.8","53","997.7"
04/01/2025 9:16:44 AM,"1054","24.8","53","997.7"
04/01/2025 9:17:44 AM,"1050","24.8","53","997.4"
04/01/2025 9:18:44 AM,"1050","24.8","53","997.4"
04/01/2025 9:19:44 AM,"1050","24.8","53","997.4"
04/01/2025 9:20:44 AM,"1050","24.8","53","997.4"
04/01/2025 9:21:44 AM,"1050","24.8","53","997.4"
04/01/2025 9:22:44 AM,"1089","24.8","53","997.5"
04/01/2025 9:23:44 AM,"1089","24.8","53","997.5"
04/01/2025 9:24:44 AM,"1089","24.8","53","997.5"
04/01/2025 9:25:44 AM,"1089","24.8","53","997.5"
04/01/2025 9:26:44 AM,"1089","24.8","53","997.5"
04/01/2025 9:27:44 AM,"1059","24.8","53","997.4"
04/01/2025 9:28:44 AM,"1059","24.8","53","997.4"
04/01/2025 9:29:44 AM,"1059","24.8","53","997.4"
04/01/2025 9:30:44 AM,"1059","24.8","53","997.4"
04/01/2025 9:31:44 AM,"1059","24.8","53","997.4"
04/01/2025 9:32:44 AM,"1048","24.8","53","997.5"
04/01/2025 9:33:44 AM,"1048","24.8","53","997.5"
04/01/2025 9:34:44 AM,"1048","24.8","53","997.5"
04/01/2025 9:35:44 AM,"1048","24.8","53","997.5"
04/01/2025 9:36:44 AM,"1048","24.8","53","997.5"
04/01/2025 9:37:44 AM,"1078","24.9","53","997.5"
04/01/2025 9:38:44 AM,"1078","24.9","53","997.5"
04/01/2025 9:39:44 AM,"1078","24.9","53","997.5"
04/01/2025 9:40:44 AM,"1078","24.9","53","997.5"
04/01/2025 9:41:44 AM,"1078","24.9","53","997.5"
04/01/2025 9:42:44 AM,"1060","24.9","53","997.4"
04/01/2025 9:43:44 AM,"1060","24.9","53","997.4"
04/01/2025 9:44:44 AM,"1060","24.9","53","997.4"
04/01/2025 9:45:44 AM,"1060","24.9","53","997.4"
04/01/2025 9:46:44 AM,"1060","24.9","53","997.4"
04/01/2025 9:47:44 AM,"1051","24.9","53","997.3"
04/01/2025 9:48:44 AM,"1051","24.9","53","997.3"
04/01/2025 9:49:44 AM,"1051","24.9","53","997.3"
04/01/2025 9:50:44 AM,"1051","24.9","53","997.3"
04/01/2025 9:51:44 AM,"1051","24.9","53","997.3"
04/01/2025 9:52:44 AM,"1060","24.9","53","997.4"
04/01/2025 9:53:44 AM,"1060","24.9","53","997.4"
04/01/2025 9:54:44 AM,"1060","24.9","53","997.4"
04/01/2025 9:55:44 AM,"1060","24.9","53","997.4"
04/01/2025 9:56:44 AM,"1060","24.9","53","997.4"
04/01/2025 9:57:44 AM,"1071","24.9","53","997.3"
04/01/2025 9:58:44 AM,"1071","24.9","53","997.3"
04/01/2025 9:59:44 AM,"1071","24.9","53","997.3"
04/01/2025 10:00:44 AM,"1071","24.9","53","997.3"
04/01/2025 10:01:44 AM,"1071","24.9","53","997.3"
04/01/2025 10:02:44 AM,"1081","24.9","53","997.2"
04/01/2025 10:03:44 AM,"1081","24.9","53","997.2"
04/01/2025 10:04:44 AM,"1081","24.9","53","997.2"
04/01/2025 10:05:44 AM,"1081","24.9","53","997.2"
04/01/2025 10:06:44 AM,"1081","24.9","53","997.2"
04/01/2025 10:07:44 AM,"1104","25.0","53","997.1"
04/01/2025 10:08:44 AM,"1104","25.0","53","997.1"
04/01/2025 10:09:44 AM,"1104","25.0","53","997.1"
04/01/2025 10:10:44 AM,"1104","25.0","53","997.1"
04/01/2025 10:11:44 AM,"1104","25.0","53","997.1"
04/01/2025 10:12:44 AM,"1088","25.0","53","997.0"
04/01/2025 10:13:44 AM,"1088","25.0","53","997.0"
04/01/2025 10:14:44 AM,"1088","25.0","53","997.0"
04/01/2025 10:15:44 AM,"1088","25.0","53","997.0"
04/01/2025 10:16:44 AM,"1088","25.0","53","997.0"
04/01/2025 10:17:44 AM,"1075","25.0","53","997.0"
04/01/2025 10:18:44 AM,"1075","25.0","53","997.0"
04/01/2025 10:19:44 AM,"1075","25.0","53","997.0"
04/01/2025 10:20:44 AM,"1075","25.0","53","997.0"
04/01/2025 10:21:44 AM,"1075","25.0","53","997.0"
04/01/2025 10:22:44 AM,"1058","25.0","53","996.8"
04/01/2025 10:23:44 AM,"1058","25.0","53","996.8"
04/01/2025 10:24:44 AM,"1058","25.0","53","996.8"
04/01/2025 10:25:44 AM,"1058","25.0","53","996.8"
04/01/2025 10:26:44 AM,"1058","25.0","53","996.8"
04/01/2025 10:27:44 AM,"1089","25.1","53","996.7"
04/01/2025 10:28:44 AM,"1089","25.1","53","996.7"
04/01/2025 10:29:44 AM,"1089","25.1","53","996.7"
04/01/2025 10:30:44 AM,"1089","25.1","53","996.7"
04/01/2025 10:31:44 AM,"1089","25.1","53","996.7"
04/01/2025 10:32:44 AM,"1089","25.1","53","996.5"
04/01/2025 10:33:44 AM,"1089","25.1","53","996.5"
04/01/2025 10:34:44 AM,"1089","25.1","53","996.5"
04/01/2025 10:35:44 AM,"1089","25.1","53","996.5"
04/01/2025 10:36:44 AM,"1089","25.1","53","996.5"
04/01/2025 10:37:44 AM,"1089","25.1","53","996.7"
04/01/2025 10:38:44 AM,"1089","25.1","53","996.7"
04/01/2025 10:39:44 AM,"1089","25.1","53","996.7"
04/01/2025 10:40:44 AM,"1089","25.1","53","996.7"
04/01/2025 10:41:44 AM,"1089","25.1","53","996.7"
04/01/2025 10:42:44 AM,"1081","25.1","53","996.6"
04/01/2025 10:43:44 AM,"1081","25.1","53","996.6"
04/01/2025 10:44:44 AM,"1081","25.1","53","996.6"
04/01/2025 10:45:44 AM,"1081","25.1","53","996.6"
04/01/2025 10:46:44 AM,"1081","25.1","53","996.6"
04/01/2025 10:47:44 AM,"1087","25.1","53","996.8"
04/01/2025 10:48:44 AM,"1087","25.1","53","996.8"
04/01/2025 10:49:44 AM,"1087","25.1","53","996.8"
04/01/2025 10:50:44 AM,"1087","25.1","53","996.8"
04/01/2025 10:51:44 AM,"1087","25.1","53","996.8"
04/01/2025 10:52:44 AM,"1062","25.2","53","996.7"
04/01/2025 10:53:44 AM,"1062","25.2","53","996.7"
04/01/2025 10:54:44 AM,"1062","25.2","53","996.7"
04/01/2025 10:55:44 AM,"1062","25.2","53","996.7"
