Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
05/01/2025 5:46:50 PM,"521","22.5","49","952.7"
05/01/2025 5:47:50 PM,"521","22.5","49","952.7"
05/01/2025 5:48:50 PM,"521","22.5","49","952.7"
05/01/2025 5:49:50 PM,"520","22.5","49","952.8"
05/01/2025 5:50:50 PM,"520","22.5","49","952.8"
05/01/2025 5:51:50 PM,"520","22.5","49","952.8"
05/01/2025 5:52:50 PM,"520","22.5","49","952.8"
05/01/2025 5:53:50 PM,"520","22.5","49","952.8"
05/01/2025 5:54:50 PM,"524","22.4","49","952.8"
05/01/2025 5:55:50 PM,"524","22.4","49","952.8"
05/01/2025 5:56:50 PM,"524","22.4","49","952.8"
05/01/2025 5:57:50 PM,"524","22.4","49","952.8"
05/01/2025 5:58:50 PM,"524","22.4","49","952.8"
05/01/2025 5:59:50 PM,"512","22.4","49","953.4"
05/01/2025 6:00:50 PM,"512","22.4","49","953.4"
05/01/2025 6:01:50 PM,"512","22.4","49","953.4"
05/01/2025 6:02:50 PM,"512","22.4","49","953.4"
05/01/2025 6:03:50 PM,"512","22.4","49","953.4"
05/01/2025 6:04:50 PM,"513","22.4","49","961.5"
05/01/2025 6:05:50 PM,"513","22.4","49","961.5"
05/01/2025 6:06:50 PM,"513","22.4","49","961.5"
05/01/2025 6:07:50 PM,"513","22.4","49","961.5"
05/01/2025 6:08:50 PM,"513","22.4","49","961.5"
05/01/2025 6:09:50 PM,"501","22.4","49","959.6"
05/01/2025 6:10:50 PM,"501","22.4","49","959.6"
05/01/2025 6:11:50 PM,"501","22.4","49","959.6"
05/01/2025 6:12:50 PM,"501","22.4","49","959.6"
05/01/2025 6:13:50 PM,"501","22.4","49","959.6"
05/01/2025 6:14:50 PM,"502","22.4","49","955.3"
05/01/2025 6:15:50 PM,"502","22.4","49","955.3"
05/01/2025 6:16:50 PM,"502","22.4","49","955.3"
05/01/2025 6:17:50 PM,"502","22.4","49","955.3"
05/01/2025 6:18:50 PM,"502","22.4","49","955.3"
05/01/2025 6:19:50 PM,"500","22.4","49","949.7"
05/01/2025 6:20:50 PM,"500","22.4","49","949.7"
05/01/2025 6:21:50 PM,"500","22.4","49","949.7"
05/01/2025 6:22:50 PM,"500","22.4","49","949.7"
05/01/2025 6:23:50 PM,"500","22.4","49","949.7"
05/01/2025 6:24:50 PM,"504","22.4","49","947.3"
05/01/2025 6:25:50 PM,"504","22.4","49","947.3"
05/01/2025 6:26:50 PM,"504","22.4","49","947.3"
05/01/2025 6:27:50 PM,"504","22.4","49","947.3"
05/01/2025 6:28:50 PM,"504","22.4","49","947.3"
05/01/2025 6:29:50 PM,"495","22.4","49","954.9"
05/01/2025 6:30:50 PM,"495","22.4","49","954.9"
05/01/2025 6:31:50 PM,"495","22.4","49","954.9"
05/01/2025 6:32:50 PM,"495","22.4","49","954.9"
05/01/2025 6:33:50 PM,"495","22.4","49","954.9"
05/01/2025 6:34:50 PM,"498","22.4","49","942.7"
05/01/2025 6:35:50 PM,"498","22.4","49","942.7"
05/01/2025 6:36:50 PM,"498","22.4","49","942.7"
05/01/2025 6:37:50 PM,"498","22.4","49","942.7"
05/01/2025 6:38:50 PM,"498","22.4","49","942.7"
05/01/2025 6:39:50 PM,"514","22.5","49","935.7"
05/01/2025 6:40:50 PM,"514","22.5","49","935.7"
05/01/2025 6:41:50 PM,"514","22.5","49","935.7"
05/01/2025 6:42:50 PM,"514","22.5","49","935.7"
05/01/2025 6:43:50 PM,"514","22.5","49","935.7"
05/01/2025 6:44:50 PM,"485","22.5","49","943.1"
05/01/2025 6:45:50 PM,"485","22.5","49","943.1"
05/01/2025 6:46:50 PM,"485","22.5","49","943.1"
05/01/2025 6:47:50 PM,"485","22.5","49","943.1"
05/01/2025 6:48:50 PM,"485","22.5","49","943.1"
05/01/2025 6:49:50 PM,"511","22.5","49","957.4"
05/01/2025 6:50:50 PM,"511","22.5","49","957.4"
05/01/2025 6:51:50 PM,"511","22.5","49","957.4"
05/01/2025 6:52:50 PM,"511","22.5","49","957.4"
05/01/2025 6:53:50 PM,"511","22.5","49","957.4"
05/01/2025 6:54:50 PM,"497","22.6","49","952.9"
05/01/2025 6:55:50 PM,"497","22.6","49","952.9"
05/01/2025 6:56:50 PM,"497","22.6","49","952.9"
05/01/2025 6:57:50 PM,"497","22.6","49","952.9"
05/01/2025 6:58:50 PM,"497","22.6","49","952.9"
05/01/2025 6:59:50 PM,"494","22.6","49","952.5"
05/01/2025 7:00:50 PM,"494","22.6","49","952.5"
05/01/2025 7:01:50 PM,"494","22.6","49","952.5"
05/01/2025 7:02:50 PM,"494","22.6","49","952.5"
05/01/2025 7:03:50 PM,"494","22.6","49","952.5"
05/01/2025 7:04:50 PM,"504","22.6","50","950.7"
05/01/2025 7:05:50 PM,"504","22.6","50","950.7"
05/01/2025 7:06:50 PM,"504","22.6","50","950.7"
05/01/2025 7:07:50 PM,"504","22.6","50","950.7"
05/01/2025 7:08:50 PM,"504","22.6","50","950.7"
05/01/2025 7:09:50 PM,"479","22.7","50","964.4"
05/01/2025 7:10:50 PM,"479","22.7","50","964.4"
05/01/2025 7:11:50 PM,"479","22.7","50","964.4"
05/01/2025 7:12:50 PM,"479","22.7","50","964.4"
05/01/2025 7:13:50 PM,"479","22.7","50","964.4"
05/01/2025 7:14:50 PM,"480","22.7","50","978.2"
05/01/2025 7:15:50 PM,"480","22.7","50","978.2"
05/01/2025 7:16:50 PM,"480","22.7","50","978.2"
05/01/2025 7:17:50 PM,"480","22.7","50","978.2"
05/01/2025 7:18:50 PM,"480","22.7","50","978.2"
05/01/2025 7:19:50 PM,"451","22.7","50","998.2"
05/01/2025 7:20:50 PM,"451","22.7","50","998.2"
05/01/2025 7:21:50 PM,"451","22.7","50","998.2"
05/01/2025 7:22:50 PM,"451","22.7","50","998.2"
05/01/2025 7:23:50 PM,"451","22.7","50","998.2"
05/01/2025 7:24:50 PM,"466","22.7","50","1002.0"
05/01/2025 7:25:50 PM,"466","22.7","50","1002.0"
05/01/2025 7:26:50 PM,"466","22.7","50","1002.0"
05/01/2025 7:27:50 PM,"466","22.7","50","1002.0"
05/01/2025 7:28:50 PM,"466","22.7","50","1002.0"
05/01/2025 7:29:50 PM,"451","22.8","50","1004.8"
05/01/2025 7:30:50 PM,"451","22.8","50","1004.8"
05/01/2025 7:31:50 PM,"451","22.8","50","1004.8"
05/01/2025 7:32:50 PM,"451","22.8","50","1004.8"
05/01/2025 7:33:50 PM,"451","22.8","50","1004.8"
05/01/2025 7:34:50 PM,"467","22.8","50","1000.8"
05/01/2025 7:35:50 PM,"467","22.8","50","1000.8"
05/01/2025 7:36:50 PM,"467","22.8","50","1000.8"
05/01/2025 7:37:50 PM,"467","22.8","50","1000.8"
05/01/2025 7:38:50 PM,"467","22.8","50","1000.8"
05/01/2025 7:39:50 PM,"457","22.9","50","998.8"
05/01/2025 7:40:50 PM,"457","22.9","50","998.8"
05/01/2025 7:41:50 PM,"457","22.9","50","998.8"
05/01/2025 7:42:50 PM,"457","22.9","50","998.8"
05/01/2025 7:43:50 PM,"457","22.9","50","998.8"
05/01/2025 7:44:50 PM,"459","22.9","50","998.5"
05/01/2025 7:45:50 PM,"459","22.9","50","998.5"
05/01/2025 7:46:50 PM,"459","22.9","50","998.5"
05/01/2025 7:47:50 PM,"459","22.9","50","998.5"
05/01/2025 7:48:50 PM,"459","22.9","50","998.5"
05/01/2025 7:49:50 PM,"458","23.0","50","997.0"
05/01/2025 7:50:50 PM,"458","23.0","50","997.0"
05/01/2025 7:51:50 PM,"458","23.0","50","997.0"
05/01/2025 7:52:50 PM,"458","23.0","50","997.0"
05/01/2025 7:53:50 PM,"458","23.0","50","997.0"
05/01/2025 7:54:50 PM,"460","23.1","50","995.7"
05/01/2025 7:55:50 PM,"460","23.1","50","995.7"
05/01/2025 7:56:50 PM,"460","23.1","50","995.7"
05/01/2025 7:57:50 PM,"460","23.1","50","995.7"
05/01/2025 7:58:50 PM,"460","23.1","50","995.7"
05/01/2025 7:59:50 PM,"464","23.1","50","989.1"
05/01/2025 8:00:50 PM,"464","23.1","50","989.1"
05/01/2025 8:01:50 PM,"464","23.1","50","989.1"
05/01/2025 8:02:50 PM,"464","23.1","50","989.1"
05/01/2025 8:03:50 PM,"464","23.1","50","989.1"
05/01/2025 8:04:50 PM,"459","23.2","50","979.6"
05/01/2025 8:05:50 PM,"459","23.2","50","979.6"
05/01/2025 8:06:50 PM,"459","23.2","50","979.6"
05/01/2025 8:07:50 PM,"459","23.2","50","979.6"
05/01/2025 8:08:50 PM,"459","23.2","50","979.6"
05/01/2025 8:09:50 PM,"468","23.3","50","969.2"
05/01/2025 8:10:50 PM,"468","23.3","50","969.2"
05/01/2025 8:11:50 PM,"468","23.3","50","969.2"
05/01/2025 8:12:50 PM,"468","23.3","50","969.2"
05/01/2025 8:13:50 PM,"468","23.3","50","969.2"
05/01/2025 8:14:50 PM,"460","23.3","50","958.1"
05/01/2025 8:15:50 PM,"460","23.3","50","958.1"
05/01/2025 8:16:50 PM,"460","23.3","50","958.1"
05/01/2025 8:17:50 PM,"460","23.3","50","958.1"
05/01/2025 8:18:50 PM,"460","23.3","50","958.1"
05/01/2025 8:19:50 PM,"466","23.4","50","949.5"
05/01/2025 8:20:50 PM,"466","23.4","50","949.5"
05/01/2025 8:21:50 PM,"466","23.4","50","949.5"
05/01/2025 8:22:50 PM,"466","23.4","50","949.5"
05/01/2025 8:23:50 PM,"466","23.4","50","949.5"
05/01/2025 8:24:50 PM,"448","23.4","51","952.2"
05/01/2025 8:25:50 PM,"448","23.4","51","952.2"
05/01/2025 8:26:50 PM,"448","23.4","51","952.2"
05/01/2025 8:27:50 PM,"448","23.4","51","952.2"
05/01/2025 8:28:50 PM,"448","23.4","51","952.2"
05/01/2025 8:29:50 PM,"445","23.6","51","946.3"
05/01/2025 8:30:50 PM,"445","23.6","51","946.3"
05/01/2025 8:31:50 PM,"445","23.6","51","946.3"
05/01/2025 8:32:50 PM,"445","23.6","51","946.3"
05/01/2025 8:33:50 PM,"445","23.6","51","946.3"
05/01/2025 8:34:50 PM,"448","23.6","51","949.9"
05/01/2025 8:35:50 PM,"448","23.6","51","949.9"
05/01/2025 8:36:50 PM,"448","23.6","51","949.9"
05/01/2025 8:37:50 PM,"448","23.6","51","949.9"
05/01/2025 8:38:50 PM,"448","23.6","51","949.9"
05/01/2025 8:39:50 PM,"440","23.7","51","951.7"
05/01/2025 8:40:50 PM,"440","23.7","51","951.7"
05/01/2025 8:41:50 PM,"440","23.7","51","951.7"
05/01/2025 8:42:50 PM,"440","23.7","51","951.7"
05/01/2025 8:43:50 PM,"440","23.7","51","951.7"
05/01/2025 8:44:50 PM,"443","23.7","51","951.6"
05/01/2025 8:45:50 PM,"443","23.7","51","951.6"
05/01/2025 8:46:50 PM,"443","23.7","51","951.6"
05/01/2025 8:47:50 PM,"443","23.7","51","951.6"
05/01/2025 8:48:50 PM,"443","23.7","51","951.6"
05/01/2025 8:49:50 PM,"454","23.7","51","951.3"
05/01/2025 8:50:50 PM,"454","23.7","51","951.3"
05/01/2025 8:51:50 PM,"454","23.7","51","951.3"
05/01/2025 8:52:50 PM,"454","23.7","51","951.3"
05/01/2025 8:53:50 PM,"454","23.7","51","951.3"
05/01/2025 8:54:50 PM,"453","23.8","51","951.3"
05/01/2025 8:55:50 PM,"453","23.8","51","951.3"
05/01/2025 8:56:50 PM,"453","23.8","51","951.3"
05/01/2025 8:57:50 PM,"453","23.8","51","951.3"
05/01/2025 8:58:50 PM,"453","23.8","51","951.3"
05/01/2025 8:59:50 PM,"461","23.8","51","951.4"
05/01/2025 9:00:50 PM,"461","23.8","51","951.4"
05/01/2025 9:01:50 PM,"461","23.8","51","951.4"
05/01/2025 9:02:50 PM,"461","23.8","51","951.4"
05/01/2025 9:03:50 PM,"461","23.8","51","951.4"
05/01/2025 9:04:50 PM,"455","23.8","51","951.4"
05/01/2025 9:05:50 PM,"455","23.8","51","951.4"
05/01/2025 9:06:50 PM,"455","23.8","51","951.4"
05/01/2025 9:07:50 PM,"455","23.8","51","951.4"
05/01/2025 9:08:50 PM,"455","23.8","51","951.4"
05/01/2025 9:09:50 PM,"436","23.8","51","951.4"
05/01/2025 9:10:50 PM,"436","23.8","51","951.4"
05/01/2025 9:11:50 PM,"436","23.8","51","951.4"
05/01/2025 9:12:50 PM,"436","23.8","51","951.4"
05/01/2025 9:13:50 PM,"436","23.8","51","951.4"
05/01/2025 9:14:50 PM,"463","23.8","50","951.4"
05/01/2025 9:15:50 PM,"463","23.8","50","951.4"
05/01/2025 9:16:50 PM,"463","23.8","50","951.4"
05/01/2025 9:17:50 PM,"463","23.8","50","951.4"
05/01/2025 9:18:50 PM,"463","23.8","50","951.4"
05/01/2025 9:19:50 PM,"446","23.7","50","951.4"
05/01/2025 9:20:50 PM,"446","23.7","50","951.4"
05/01/2025 9:21:50 PM,"446","23.7","50","951.4"
05/01/2025 9:22:50 PM,"446","23.7","50","951.4"
05/01/2025 9:23:50 PM,"446","23.7","50","951.4"
05/01/2025 9:24:50 PM,"454","23.7","50","951.6"
05/01/2025 9:25:50 PM,"454","23.7","50","951.6"
05/01/2025 9:26:50 PM,"454","23.7","50","951.6"
05/01/2025 9:27:50 PM,"454","23.7","50","951.6"
05/01/2025 9:28:50 PM,"454","23.7","50","951.6"
05/01/2025 9:29:50 PM,"455","23.6","50","951.5"
05/01/2025 9:30:50 PM,"455","23.6","50","951.5"
05/01/2025 9:31:50 PM,"455","23.6","50","951.5"
05/01/2025 9:32:50 PM,"455","23.6","50","951.5"
05/01/2025 9:33:50 PM,"455","23.6","50","951.5"
05/01/2025 9:34:50 PM,"475","23.6","50","951.7"
05/01/2025 9:35:50 PM,"475","23.6","50","951.7"
05/01/2025 9:36:50 PM,"475","23.6","50","951.7"
05/01/2025 9:37:50 PM,"475","23.6","50","951.7"
05/01/2025 9:38:50 PM,"475","23.6","50","951.7"
05/01/2025 9:39:50 PM,"477","23.5","50","951.8"
05/01/2025 9:40:50 PM,"477","23.5","50","951.8"
05/01/2025 9:41:50 PM,"477","23.5","50","951.8"
05/01/2025 9:42:50 PM,"477","23.5","50","951.8"
05/01/2025 9:43:50 PM,"477","23.5","50","951.8"
05/01/2025 9:44:50 PM,"467","23.5","50","951.9"
05/01/2025 9:45:50 PM,"467","23.5","50","951.9"
05/01/2025 9:46:50 PM,"467","23.5","50","951.9"
05/01/2025 9:47:50 PM,"467","23.5","50","951.9"
05/01/2025 9:48:50 PM,"467","23.5","50","951.9"
05/01/2025 9:49:50 PM,"472","23.4","50","952.0"
05/01/2025 9:50:50 PM,"472","23.4","50","952.0"
05/01/2025 9:51:50 PM,"472","23.4","50","952.0"
05/01/2025 9:52:50 PM,"472","23.4","50","952.0"
05/01/2025 9:53:50 PM,"472","23.4","50","952.0"
05/01/2025 9:54:50 PM,"464","23.3","50","951.7"
05/01/2025 9:55:50 PM,"464","23.3","50","951.7"
05/01/2025 9:56:50 PM,"464","23.3","50","951.7"
05/01/2025 9:57:50 PM,"464","23.3","50","951.7"
05/01/2025 9:58:50 PM,"464","23.3","50","951.7"
05/01/2025 9:59:50 PM,"486","23.3","50","951.8"
05/01/2025 10:00:50 PM,"486","23.3","50","951.8"
05/01/2025 10:01:50 PM,"486","23.3","50","951.8"
05/01/2025 10:02:50 PM,"486","23.3","50","951.8"
05/01/2025 10:03:50 PM,"486","23.3","50","951.8"
05/01/2025 10:04:50 PM,"468","23.2","50","951.7"
05/01/2025 10:05:50 PM,"468","23.2","50","951.7"
05/01/2025 10:06:50 PM,"468","23.2","50","951.7"
05/01/2025 10:07:50 PM,"468","23.2","50","951.7"
05/01/2025 10:08:50 PM,"468","23.2","50","951.7"
05/01/2025 10:09:50 PM,"484","23.1","49","951.9"
05/01/2025 10:10:50 PM,"484","23.1","49","951.9"
05/01/2025 10:11:50 PM,"484","23.1","49","951.9"
05/01/2025 10:12:50 PM,"484","23.1","49","951.9"
05/01/2025 10:13:50 PM,"484","23.1","49","951.9"
05/01/2025 10:14:50 PM,"491","23.1","49","951.8"
05/01/2025 10:15:50 PM,"491","23.1","49","951.8"
05/01/2025 10:16:50 PM,"491","23.1","49","951.8"
05/01/2025 10:17:50 PM,"491","23.1","49","951.8"
05/01/2025 10:18:50 PM,"491","23.1","49","951.8"
05/01/2025 10:19:50 PM,"490","23.0","49","951.7"
05/01/2025 10:20:50 PM,"490","23.0","49","951.7"
05/01/2025 10:21:50 PM,"490","23.0","49","951.7"
05/01/2025 10:22:50 PM,"490","23.0","49","951.7"
05/01/2025 10:23:50 PM,"490","23.0","49","951.7"
05/01/2025 10:24:50 PM,"496","22.9","49","951.8"
05/01/2025 10:25:50 PM,"496","22.9","49","951.8"
05/01/2025 10:26:50 PM,"496","22.9","49","951.8"
05/01/2025 10:27:50 PM,"496","22.9","49","951.8"
05/01/2025 10:28:50 PM,"496","22.9","49","951.8"
05/01/2025 10:29:50 PM,"500","22.8","49","951.6"
05/01/2025 10:30:50 PM,"500","22.8","49","951.6"
05/01/2025 10:31:50 PM,"500","22.8","49","951.6"
05/01/2025 10:32:50 PM,"500","22.8","49","951.6"
05/01/2025 10:33:50 PM,"500","22.8","49","951.6"
05/01/2025 10:34:50 PM,"488","22.8","49","951.7"
05/01/2025 10:35:50 PM,"488","22.8","49","951.7"
05/01/2025 10:36:50 PM,"488","22.8","49","951.7"
05/01/2025 10:37:50 PM,"488","22.8","49","951.7"
05/01/2025 10:38:50 PM,"488","22.8","49","951.7"
05/01/2025 10:39:50 PM,"494","22.6","49","951.7"
05/01/2025 10:40:50 PM,"494","22.6","49","951.7"
05/01/2025 10:41:50 PM,"494","22.6","49","951.7"
05/01/2025 10:42:50 PM,"494","22.6","49","951.7"
05/01/2025 10:43:50 PM,"494","22.6","49","951.7"
05/01/2025 10:44:50 PM,"492","22.6","49","951.5"
05/01/2025 10:45:50 PM,"492","22.6","49","951.5"
05/01/2025 10:46:50 PM,"492","22.6","49","951.5"
05/01/2025 10:47:50 PM,"492","22.6","49","951.5"
05/01/2025 10:48:50 PM,"492","22.6","49","951.5"
05/01/2025 10:49:50 PM,"505","22.5","49","951.4"
05/01/2025 10:50:50 PM,"505","22.5","49","951.4"
05/01/2025 10:51:50 PM,"505","22.5","49","951.4"
05/01/2025 10:52:50 PM,"505","22.5","49","951.4"
05/01/2025 10:53:50 PM,"505","22.5","49","951.4"
05/01/2025 10:54:50 PM,"498","22.4","49","951.2"
05/01/2025 10:55:50 PM,"498","22.4","49","951.2"
05/01/2025 10:56:50 PM,"498","22.4","49","951.2"
05/01/2025 10:57:50 PM,"498","22.4","49","951.2"
05/01/2025 10:58:50 PM,"498","22.4","49","951.2"
05/01/2025 10:59:50 PM,"494","22.4","49","951.1"
05/01/2025 11:00:50 PM,"494","22.4","49","951.1"
05/01/2025 11:01:50 PM,"494","22.4","49","951.1"
05/01/2025 11:02:50 PM,"494","22.4","49","951.1"
05/01/2025 11:03:50 PM,"494","22.4","49","951.1"
05/01/2025 11:04:50 PM,"514","22.3","49","951.2"
05/01/2025 11:05:50 PM,"514","22.3","49","951.2"
05/01/2025 11:06:50 PM,"514","22.3","49","951.2"
05/01/2025 11:07:50 PM,"514","22.3","49","951.2"
05/01/2025 11:08:50 PM,"514","22.3","49","951.2"
05/01/2025 11:09:50 PM,"987","24.6","53","951.0"
05/01/2025 11:10:50 PM,"987","24.6","53","951.0"
05/01/2025 11:11:50 PM,"987","24.6","53","951.0"
05/01/2025 11:12:50 PM,"987","24.6","53","951.0"
05/01/2025 11:13:50 PM,"987","24.6","53","951.0"
05/01/2025 11:14:50 PM,"855","23.6","54","951.0"
05/01/2025 11:15:50 PM,"855","23.6","54","951.0"
05/01/2025 11:16:50 PM,"855","23.6","54","951.0"
05/01/2025 11:17:50 PM,"855","23.6","54","951.0"
05/01/2025 11:18:50 PM,"855","23.6","54","951.0"
05/01/2025 11:19:50 PM,"814","22.9","52","951.1"
05/01/2025 11:20:50 PM,"814","22.9","52","951.1"
05/01/2025 11:21:50 PM,"814","22.9","52","951.1"
05/01/2025 11:22:50 PM,"814","22.9","52","951.1"
05/01/2025 11:23:50 PM,"814","22.9","52","951.1"
05/01/2025 11:24:50 PM,"951","22.5","56","951.0"
05/01/2025 11:25:50 PM,"951","22.5","56","951.0"
05/01/2025 11:26:50 PM,"951","22.5","56","951.0"
05/01/2025 11:27:50 PM,"951","22.5","56","951.0"
05/01/2025 11:28:50 PM,"951","22.5","56","951.0"
05/01/2025 11:29:50 PM,"1003","22.3","54","951.0"
05/01/2025 11:30:50 PM,"1003","22.3","54","951.0"
05/01/2025 11:31:50 PM,"1003","22.3","54","951.0"
05/01/2025 11:32:50 PM,"1003","22.3","54","951.0"
05/01/2025 11:33:50 PM,"1003","22.3","54","951.0"
05/01/2025 11:34:50 PM,"971","22.0","56","951.0"
05/01/2025 11:35:50 PM,"971","22.0","56","951.0"
05/01/2025 11:36:50 PM,"971","22.0","56","951.0"
05/01/2025 11:37:50 PM,"971","22.0","56","951.0"
05/01/2025 11:38:50 PM,"971","22.0","56","951.0"
05/01/2025 11:39:50 PM,"1040","21.9","55","951.0"
05/01/2025 11:40:50 PM,"1040","21.9","55","951.0"
05/01/2025 11:41:50 PM,"1040","21.9","55","951.0"
05/01/2025 11:42:50 PM,"1040","21.9","55","951.0"
05/01/2025 11:43:50 PM,"1040","21.9","55","951.0"
05/01/2025 11:44:50 PM,"1049","21.8","56","950.8"
05/01/2025 11:45:50 PM,"1049","21.8","56","950.8"
05/01/2025 11:46:50 PM,"1049","21.8","56","950.8"
05/01/2025 11:47:50 PM,"1049","21.8","56","950.8"
05/01/2025 11:48:50 PM,"1049","21.8","56","950.8"
05/01/2025 11:49:50 PM,"1072","21.6","59","950.9"
05/01/2025 11:50:50 PM,"1072","21.6","59","950.9"
05/01/2025 11:51:50 PM,"1072","21.6","59","950.9"
05/01/2025 11:52:50 PM,"1072","21.6","59","950.9"
05/01/2025 11:53:50 PM,"1072","21.6","59","950.9"
05/01/2025 11:54:50 PM,"1077","21.5","61","950.9"
05/01/2025 11:55:50 PM,"1077","21.5","61","950.9"
05/01/2025 11:56:50 PM,"1077","21.5","61","950.9"
05/01/2025 11:57:50 PM,"1077","21.5","61","950.9"
05/01/2025 11:58:50 PM,"1077","21.5","61","950.9"
05/01/2025 11:59:50 PM,"1071","21.4","62","950.7"
06/01/2025 12:00:50 AM,"1071","21.4","62","950.7"
06/01/2025 12:01:50 AM,"1071","21.4","62","950.7"
06/01/2025 12:02:50 AM,"1071","21.4","62","950.7"
06/01/2025 12:03:50 AM,"1071","21.4","62","950.7"
06/01/2025 12:04:50 AM,"1083","21.4","64","950.7"
06/01/2025 12:05:50 AM,"1083","21.4","64","950.7"
06/01/2025 12:06:50 AM,"1083","21.4","64","950.7"
06/01/2025 12:07:50 AM,"1083","21.4","64","950.7"
06/01/2025 12:08:50 AM,"1083","21.4","64","950.7"
06/01/2025 12:09:50 AM,"1074","21.3","65","950.7"
06/01/2025 12:10:50 AM,"1074","21.3","65","950.7"
06/01/2025 12:11:50 AM,"1074","21.3","65","950.7"
06/01/2025 12:12:50 AM,"1074","21.3","65","950.7"
06/01/2025 12:13:50 AM,"1074","21.3","65","950.7"
06/01/2025 12:14:50 AM,"1087","21.3","65","950.7"
06/01/2025 12:15:50 AM,"1087","21.3","65","950.7"
06/01/2025 12:16:50 AM,"1087","21.3","65","950.7"
06/01/2025 12:17:50 AM,"1087","21.3","65","950.7"
06/01/2025 12:18:50 AM,"1087","21.3","65","950.7"
06/01/2025 12:19:50 AM,"1089","21.3","66","950.6"
06/01/2025 12:20:50 AM,"1089","21.3","66","950.6"
06/01/2025 12:21:50 AM,"1089","21.3","66","950.6"
06/01/2025 12:22:50 AM,"1089","21.3","66","950.6"
06/01/2025 12:23:50 AM,"1089","21.3","66","950.6"
06/01/2025 12:24:50 AM,"1097","21.3","66","950.6"
06/01/2025 12:25:50 AM,"1097","21.3","66","950.6"
06/01/2025 12:26:50 AM,"1097","21.3","66","950.6"
06/01/2025 12:27:50 AM,"1097","21.3","66","950.6"
06/01/2025 12:28:50 AM,"1097","21.3","66","950.6"
06/01/2025 12:29:50 AM,"1096","21.3","67","950.6"
06/01/2025 12:30:50 AM,"1096","21.3","67","950.6"
06/01/2025 12:31:50 AM,"1096","21.3","67","950.6"
06/01/2025 12:32:50 AM,"1096","21.3","67","950.6"
06/01/2025 12:33:50 AM,"1096","21.3","67","950.6"
06/01/2025 12:34:50 AM,"1092","21.3","67","950.4"
06/01/2025 12:35:50 AM,"1092","21.3","67","950.4"
06/01/2025 12:36:50 AM,"1092","21.3","67","950.4"
06/01/2025 12:37:50 AM,"1092","21.3","67","950.4"
06/01/2025 12:38:50 AM,"1092","21.3","67","950.4"
06/01/2025 12:39:50 AM,"1093","21.3","68","950.4"
06/01/2025 12:40:50 AM,"1093","21.3","68","950.4"
06/01/2025 12:41:50 AM,"1093","21.3","68","950.4"
06/01/2025 12:42:50 AM,"1093","21.3","68","950.4"
06/01/2025 12:43:50 AM,"1093","21.3","68","950.4"
06/01/2025 12:44:50 AM,"1123","21.2","68","950.4"
06/01/2025 12:45:50 AM,"1123","21.2","68","950.4"
06/01/2025 12:46:50 AM,"1123","21.2","68","950.4"
06/01/2025 12:47:50 AM,"1123","21.2","68","950.4"
06/01/2025 12:48:50 AM,"1123","21.2","68","950.4"
06/01/2025 12:49:50 AM,"1138","21.2","68","950.3"
06/01/2025 12:50:50 AM,"1138","21.2","68","950.3"
06/01/2025 12:51:50 AM,"1138","21.2","68","950.3"
06/01/2025 12:52:50 AM,"1138","21.2","68","950.3"
06/01/2025 12:53:50 AM,"1138","21.2","68","950.3"
06/01/2025 12:54:50 AM,"1117","21.2","68","950.3"
06/01/2025 12:55:50 AM,"1117","21.2","68","950.3"
06/01/2025 12:56:50 AM,"1117","21.2","68","950.3"
06/01/2025 12:57:50 AM,"1117","21.2","68","950.3"
06/01/2025 12:58:50 AM,"1117","21.2","68","950.3"
06/01/2025 12:59:50 AM,"1114","21.2","69","950.2"
06/01/2025 1:00:50 AM,"1114","21.2","69","950.2"
06/01/2025 1:01:50 AM,"1114","21.2","69","950.2"
06/01/2025 1:02:50 AM,"1114","21.2","69","950.2"
06/01/2025 1:03:50 AM,"1114","21.2","69","950.2"
06/01/2025 1:04:50 AM,"1126","21.1","69","950.3"
06/01/2025 1:05:50 AM,"1126","21.1","69","950.3"
06/01/2025 1:06:50 AM,"1126","21.1","69","950.3"
06/01/2025 1:07:50 AM,"1126","21.1","69","950.3"
06/01/2025 1:08:50 AM,"1126","21.1","69","950.3"
06/01/2025 1:09:50 AM,"1112","21.1","69","950.3"
06/01/2025 1:10:50 AM,"1112","21.1","69","950.3"
06/01/2025 1:11:50 AM,"1112","21.1","69","950.3"
06/01/2025 1:12:50 AM,"1112","21.1","69","950.3"
06/01/2025 1:13:50 AM,"1112","21.1","69","950.3"
06/01/2025 1:14:50 AM,"1106","21.1","69","950.2"
06/01/2025 1:15:50 AM,"1106","21.1","69","950.2"
06/01/2025 1:16:50 AM,"1106","21.1","69","950.2"
06/01/2025 1:17:50 AM,"1106","21.1","69","950.2"
06/01/2025 1:18:50 AM,"1106","21.1","69","950.2"
06/01/2025 1:19:50 AM,"1105","21.1","69","950.3"
06/01/2025 1:20:50 AM,"1105","21.1","69","950.3"
06/01/2025 1:21:50 AM,"1105","21.1","69","950.3"
06/01/2025 1:22:50 AM,"1105","21.1","69","950.3"
06/01/2025 1:23:50 AM,"1105","21.1","69","950.3"
06/01/2025 1:24:50 AM,"1126","21.1","70","950.1"
06/01/2025 1:25:50 AM,"1126","21.1","70","950.1"
